Id,Predicted
120202,0.0002986474571114361
120203,0.8030438369700507
120204,0.00015801682941828804
120205,0.00023850129179099025
120206,0.9993278942562912
120207,0.9992986774657572
120208,0.5430785812755208
120209,0.9988159997567151
120210,0.00015664080642281673
120211,0.0008091953915131397
120212,0.003298842431151475
120213,0.9931985747565463
120214,0.9995315602371982
120215,0.0005385110660890465
120216,0.8512741436483596
120217,0.9994175938133395
120218,0.9994871613239542
120219,0.001683764742790474
120220,0.9981652172589988
120221,0.00017616194834766327
120222,0.000277179873072507
120223,0.020348069379041715
120224,0.998390481645329
120225,0.0001568883500046217
120226,0.001307944596019938
120227,0.9995414157057843
120228,0.00019114754864142877
120229,0.06904164418417731
120230,0.00664168568822147
120231,0.00019143092555433869
120232,0.709459932593716
120233,0.0002273410134161516
120234,0.7868882489504022
120235,0.9955803475202757
120236,0.9995097476807661
120237,0.983203271967125
120238,0.0006290551527955856
120239,0.4785103007186096
120240,0.9994673275356011
120241,0.33195480381649317
120242,0.9991973361083164
120243,0.01356204665599662
120244,0.001001982251550253
120245,0.001038186010448533
120246,0.9840518087421691
120247,0.9985830528547495
120248,0.9995076107315252
120249,0.00022813601129709877
120250,0.000786888995574836
120251,0.049197374432304763
120252,0.32594951101788233
120253,0.00015865945558586356
120254,0.016613761059235486
120255,0.035748241160532726
120256,0.9994342225294918
120257,0.880131618420159
120258,0.9992152562057945
120259,0.9876405083793588
120260,0.00017522774726732042
120261,0.999571499543759
120262,0.0006019622908211527
120263,0.09426127592856938
120264,0.00015887502974968015
120265,0.0003182138706071536
120266,0.002446675823973063
120267,0.00027126363155689353
120268,0.00020857853956134925
120269,0.9979531978279427
120270,0.00030664880972417727
120271,0.9099105660093225
120272,0.00020943736772110647
120273,0.9993150019154183
120274,0.9995439639779705
120275,0.8040548215502894
120276,0.0001969970720098933
120277,0.0002144191918622962
120278,0.0003237726238541401
120279,0.08302523123068282
120280,0.001531552345745156
120281,0.228880558569057
120282,0.9994931360067676
120283,0.0003707334241196897
120284,0.0008983111147651756
120285,0.9960273950922811
120286,0.9995220552872582
120287,0.9990939062087812
120288,0.00018713301863010242
120289,0.9914339239063296
120290,0.9975392594883216
120291,0.6715387041823367
120292,0.020366518856887863
120293,0.9351158095927425
120294,0.9988136235766601
120295,0.9908819829194381
120296,0.01190660943267377
120297,0.9995151388588882
120298,0.9957780266815798
120299,0.9891382512087279
120300,0.00016417869154306954
120301,0.00015919981494554134
120302,0.999328205533802
120303,0.6092885556553624
120304,0.9983082085679853
120305,0.00039298734130036506
120306,0.9946170278391362
120307,0.9994607048841287
120308,0.010243830822514871
120309,0.9954446887553552
120310,0.000559988502871614
120311,0.9988726056854313
120312,0.10961352386084994
120313,0.00020678536815761374
120314,0.1943432607358463
120315,0.15648184253307257
120316,0.9995785098138195
120317,0.0001930293288961281
120318,0.9463736965054748
120319,0.8178987460381582
120320,0.00016607015415363968
120321,0.9969431487579385
120322,0.00017389446643994658
120323,0.9100116416747285
120324,0.03566618857083404
120325,0.941217249425619
120326,0.005594507139362289
120327,0.00018405636467354208
120328,0.0003236600586511806
120329,0.007400731310402792
120330,0.9982857954259402
120331,0.9991202463185068
120332,0.9994957653931563
120333,0.9982144553941684
120334,0.000878612131613591
120335,0.3908873324663314
120336,0.00017527809932660842
120337,0.6499170958805935
120338,0.07633827036346572
120339,0.000249078420665788
120340,0.00023298334902680873
120341,0.00021616027934728363
120342,0.0019922308072286674
120343,0.00040754797032870174
120344,0.00025590549836771256
120345,0.9989954027859744
120346,0.9994357546535699
120347,0.9792356742041839
120348,0.0012221504686645806
120349,0.9994934658574403
120350,0.0004353818538112599
120351,0.9986745961457237
120352,0.9992071572673008
120353,0.9761242701215525
120354,0.4239827497407954
120355,0.3053535173115267
120356,0.006299259399170793
120357,0.9995634638862224
120358,0.00015938906385898325
120359,0.0003987526459269425
120360,0.0005834546308766703
120361,0.00019469794951677358
120362,0.999488619977628
120363,0.1357612991114206
120364,0.9878619489528715
120365,0.917162895178604
120366,0.9990657858924578
120367,0.9976481695834446
120368,0.022365251462304805
120369,0.9094281975733886
120370,0.00020048380829634926
120371,0.22571226792544438
120372,0.9945721299220796
120373,0.00032764713458446285
120374,0.6441594092150416
120375,0.018034135141730998
120376,0.019338633574983152
120377,0.36589853885954776
120378,0.9995754230085758
120379,0.00564218318200309
120380,0.9881774949303919
120381,0.00020116663344755425
120382,0.10147350258979573
120383,0.0038351785574889646
120384,0.41807172740828635
120385,0.3285591713862735
120386,0.004039765827703613
120387,0.00022605141822845955
120388,0.22101887532392342
120389,0.9988947177789957
120390,0.000582546452088656
120391,0.06610783110823588
120392,0.00015780576873285535
120393,0.03389414427922147
120394,0.9995008560496682
120395,0.07617961729028949
120396,0.20794760407658688
120397,0.5456283736294413
120398,0.00015833611204588984
120399,0.9993026527824967
120400,0.39788361739729766
120401,0.2648450272987714
120402,0.00015794488104632046
120403,0.9994939187898472
120404,0.0003166860864686393
120405,0.5316329968240459
120406,0.7627053941811635
120407,0.00030349217545815624
120408,0.9993351152831743
120409,0.9994327694397916
120410,0.00043019143001234313
120411,0.20140341529923408
120412,0.006807316369284142
120413,0.9557440952091465
120414,0.9962268644695125
120415,0.0001753594543344119
120416,0.0003147938915885977
120417,0.00158209939162201
120418,0.00022054545768787512
120419,0.0004469535532609011
120420,0.0002419945817532933
120421,0.0006926501864453594
120422,0.9225135217275805
120423,0.0002570578202090575
120424,0.0002672507975135779
120425,0.004269339513830595
120426,0.0010200421900753056
120427,0.9990540866483602
120428,0.08468588763000225
120429,0.0003479550410132991
120430,0.7584673342481967
120431,0.002248350209696099
120432,0.27570913801624636
120433,0.007633862392534546
120434,0.7966525304140032
120435,0.7852074179261845
120436,0.00017305487360537932
120437,0.027597199217563758
120438,0.1459857272633044
120439,0.9991123069383374
120440,0.1109713633189949
120441,0.000699813603646472
120442,0.0055546952445031175
120443,0.5752888751446513
120444,0.0029774148393064835
120445,0.9984853007182236
120446,0.004129138355257626
120447,0.9981468367564899
120448,0.0022724963639515427
120449,0.9538723063800655
120450,0.0001561628554896797
120451,0.00021060408669032227
120452,0.00020755567985892458
120453,0.99956300573596
120454,0.9995229008967318
120455,0.9993483207144185
120456,0.0001763383702778764
120457,0.6897781351473743
120458,0.0003457299200277993
120459,0.9993776781736367
120460,0.003979463405466078
120461,0.0001656332578119848
120462,0.0002689802266530817
120463,0.0002026672348214812
120464,0.9953428975584167
120465,0.00021564822724976296
120466,0.000529222357779708
120467,0.001993053230618044
120468,0.9994114579280967
120469,0.0001651199361312145
120470,0.00037268634392556316
120471,0.8378141489128019
120472,0.00019065665821823609
120473,0.999380944210533
120474,0.8892970938959324
120475,0.9602812706904681
120476,0.20026701805408503
120477,0.999531885817121
120478,0.3010144100755914
120479,0.9995496966757091
120480,0.3955544688749051
120481,0.08598735243169935
120482,0.4076989373189378
120483,0.3978029369868394
120484,0.9995265782365657
120485,0.00027018213222717766
120486,0.00019306608772826496
120487,0.0002448904030851698
120488,0.9815829323197782
120489,0.9932338292334063
120490,0.9965631425433259
120491,0.9995289895889367
120492,0.00018256345012267392
120493,0.14845736362948034
120494,0.9979557522892479
120495,0.0008073782941585516
120496,0.01514100012818063
120497,0.002309915445612404
120498,0.999519259947594
120499,0.8884555736930947
120500,0.00018818971870158553
120501,0.00015752248886190435
120502,0.0002099061530184605
120503,0.00018495426239588915
120504,0.9668097645762579
120505,0.0011009420285636037
120506,0.1425774405704822
120507,0.9993682072652312
120508,0.9993873873098899
120509,0.17889144043622404
120510,0.0005866188238483476
120511,0.999395568429495
120512,0.9995636098361622
120513,0.9995175996826638
120514,0.9991439532863197
120515,0.9579895233163577
120516,0.1680921829409562
120517,0.9976076202270514
120518,0.21428226471486853
120519,0.0010479929708612143
120520,0.0002478549330287218
120521,0.000397153190211644
120522,0.2700755787202002
120523,0.00021387688567646633
120524,0.00019139893473351047
120525,0.00020189081955666166
120526,0.759561998076987
120527,0.00023179866259941142
120528,0.002267925983667285
120529,0.0006295293033072418
120530,0.9990620426047473
120531,0.1936301018986923
120532,0.0023053657286648617
120533,0.0013938334327320556
120534,0.0001770621450122754
120535,0.5129324325042404
120536,0.0052010943235756635
120537,0.0001572712596872269
120538,0.0001672518756725468
120539,0.25742846019212656
120540,0.0002222440864476717
120541,0.00027989795331974913
120542,0.9864547537682413
120543,0.00020743895530625004
120544,0.0010807352178557172
120545,0.4722552466214751
120546,0.000275956804440307
120547,0.00018525149087171867
120548,0.0001887507363581751
120549,0.0004085471744315306
120550,0.0022556178077935986
120551,0.00040938382197383116
120552,0.0004912762106372747
120553,0.00032725891375113577
120554,0.00019057694208243387
120555,0.998188995517189
120556,0.00017642046827546408
120557,0.0002454665236149983
120558,0.9995469718427868
120559,0.0029902509961710097
120560,0.0628727280184335
120561,0.9825065611598468
120562,0.00017207328093593737
120563,0.9989158110837806
120564,0.0001616908293352912
120565,0.6318850571472857
120566,0.9878132892095216
120567,0.9995785514139706
120568,0.9984518583749371
120569,0.9761534397962415
120570,0.0001604400689384925
120571,0.00016089851002466584
120572,0.00031430200903862404
120573,0.9993794194009011
120574,0.000566341964638521
120575,0.9995739581874218
120576,0.024352592524257373
120577,0.038396958230692696
120578,0.0005682219262146353
120579,0.0001713335142744774
120580,0.9995715597140661
120581,0.9979451681302269
120582,0.9987025553351279
120583,0.015115961079406277
120584,0.00023254926084594974
120585,0.9995541338010355
120586,0.00018449179626566382
120587,0.0004150089579326123
120588,0.9995356119111642
120589,0.00016140628835797428
120590,0.13579407791641376
120591,0.9956092829699817
120592,0.00021286630693592248
120593,0.0005196836029972921
120594,0.00046446837317393717
120595,0.007760198722437392
120596,0.9991950317297702
120597,0.795067851826543
120598,0.0004883242902453767
120599,0.992260594875007
120600,0.6478910911542862
120601,0.0450453997378883
120602,0.9995641457462505
120603,0.9993169184689081
120604,0.999451529008278
120605,0.000503027462386815
120606,0.03596946239107565
120607,0.00021824050070426938
120608,0.0002295648825812447
120609,0.00016666393637688364
120610,0.9992761538763845
120611,0.08934658368573906
120612,0.999194015619529
120613,0.999401351866011
120614,0.9995274255266575
120615,0.0003953573814179491
120616,0.00027168371823192776
120617,0.008856793296662278
120618,0.22895067216514342
120619,0.1019508475158575
120620,0.9621151360452493
120621,0.8859086100860526
120622,0.1264696281607478
120623,0.00017025922485172307
120624,0.000382861991429931
120625,0.00015738152657330157
120626,0.0006116038271624126
120627,0.9987015896134787
120628,0.0011838828659393656
120629,0.001275613493998951
120630,0.0011692566088671627
120631,0.4342933454551932
120632,0.9994941589737847
120633,0.9993646567651131
120634,0.00023239140509888635
120635,0.9336667958006591
120636,0.0009640467544017048
120637,0.999420228269285
120638,0.046589632180985
120639,0.9995192068210771
120640,0.9995807351365371
120641,0.9995435113048838
120642,0.9798816047297071
120643,0.000635535880933764
120644,0.9995227777204102
120645,0.9956008692541307
120646,0.9993972879795614
120647,0.00016326239470399977
120648,0.9995621570683655
120649,0.9994739374310763
120650,0.00020507623661557904
120651,0.00020241806408832498
120652,0.9880426020307668
120653,0.00017211844149326214
120654,0.9995772150918633
120655,0.005061646219392062
120656,0.9977921445754027
120657,0.09051803178224758
120658,0.00016449859972497645
120659,0.00021963620144581147
120660,0.9995835531625754
120661,0.00018079730426579654
120662,0.9962159171419244
120663,0.044935245213484486
120664,0.16143295631985066
120665,0.005915289476525554
120666,0.4555509331470147
120667,0.00022473591604304157
120668,0.00020376198554127346
120669,0.9711978731931388
120670,0.0002820632088993633
120671,0.0003192686769558458
120672,0.9994011236271656
120673,0.008856590876228225
120674,0.0009260467903440475
120675,0.9994304817502038
120676,0.13853249945725246
120677,0.9939521513672372
120678,0.026250136258657037
120679,0.00021775995904945255
120680,0.0001607596265085352
120681,0.0009252656861405749
120682,0.7412019189267686
120683,0.008245080552111409
120684,0.9990630168158844
120685,0.00016903518254194187
120686,0.9980134678621416
120687,0.0003065520756431051
120688,0.05328491096533038
120689,0.00027455787922326514
120690,0.0025806739544821555
120691,0.0003126507160437733
120692,0.9989999807301723
120693,0.9994769756598884
120694,0.0126032636792914
120695,0.00016832357497910795
120696,0.00016872471348741087
120697,0.04201110577914462
120698,0.00015825511559249342
120699,0.9995203467417755
120700,0.0005830747959053192
120701,0.8878337904037581
120702,0.0338653382170024
120703,0.9995340642099009
120704,0.0006505829730904441
120705,0.0004405049225095234
120706,0.9003126346721215
120707,0.00016013145747592933
120708,0.5589812730858426
120709,0.0006760823356687002
120710,0.007553514697361283
120711,0.0008573020663282841
120712,0.7998622009788664
120713,0.9995112495865796
120714,0.05194679634968646
120715,0.9994498537349683
120716,0.0002515249571823867
120717,0.7620879534730121
120718,0.0004062957745852844
120719,0.9995274134268641
120720,0.00033975910408178765
120721,0.9993573711475392
120722,0.00027560497409066597
120723,0.0009719792642657347
120724,0.9090398729613314
120725,0.46863632489332757
120726,0.00015693667972803676
120727,0.0001826144086686269
120728,0.0014750571955292524
120729,0.000303244843455254
120730,0.03001866911048046
120731,0.11127800447001705
120732,0.0016810194211472316
120733,0.9876127618465081
120734,0.000878555823965983
120735,0.00238199372444346
120736,0.9995460453850606
120737,0.9988685678527967
120738,0.00018615177803538608
120739,0.9372581379871481
120740,0.9994021379109392
120741,0.0003493815751237979
120742,0.00024868952289513346
120743,0.9962024916719618
120744,0.09076405365274712
120745,0.00020246814189623765
120746,0.9990396457886255
120747,0.9995340992410184
120748,0.9995489566218956
120749,0.0001789527701044336
120750,0.004808920391269563
120751,0.0002609932024531264
120752,0.9986166557554933
120753,0.006130058034812591
120754,0.003157755872576618
120755,0.99955932799935
120756,0.9995697788885489
120757,0.9320861122278249
120758,0.0004506300664472239
120759,0.0019453187343542765
120760,0.000984562774519818
120761,0.024068221986741953
120762,0.999568978828159
120763,0.32190914426631834
120764,0.0006277038582289195
120765,0.38056258849096564
120766,0.00016914787552567672
120767,0.015451629808617274
120768,0.9993624305952782
120769,0.00018337533823701283
120770,0.9868222607969315
120771,0.9234999991657861
120772,0.9991320846772695
120773,0.0005927877388552106
120774,0.002887213681494732
120775,0.9496046201851902
120776,0.49809371231831323
120777,0.9994944492928682
120778,0.00016181958382172204
120779,0.0001883110228499369
120780,0.00043527404598465416
120781,0.00016191153433916362
120782,0.7559159719378105
120783,0.042727152552490794
120784,0.9690417578385794
120785,0.0022719592117542253
120786,0.004246769523266893
120787,0.9992070023881922
120788,0.9962928486403744
120789,0.00022183180363058655
120790,0.9995541370554291
120791,0.00016030803070954315
120792,0.0003546729291528604
120793,0.00028424888838067796
120794,0.00017073329150748767
120795,0.00019526879295125423
120796,0.9929985596103508
120797,0.2722758382459431
120798,0.11223366403496224
120799,0.9984384146741638
120800,0.00020579955793050838
120801,0.9991731978421832
120802,0.0010231551342676556
120803,0.25040353574532154
120804,0.02202105373019174
120805,0.00016702308742381296
120806,0.0003155311026229299
120807,0.9672619652301817
120808,0.0002996062938701073
120809,0.00020265390230668083
120810,0.0003503249533322495
120811,0.007325881858573744
120812,0.8706544202327217
120813,0.8979631819982012
120814,0.00983038075364106
120815,0.00022115937055664747
120816,0.00022071024293113513
120817,0.9995433979820992
120818,0.00022007596789776334
120819,0.0010364717988856395
120820,0.9048372926712402
120821,0.9883940228648637
120822,0.0002570161086220728
120823,0.00033502294308891553
120824,0.4058253510446914
120825,0.00039576071333271065
120826,0.17787593564841625
120827,0.998955901270703
120828,0.16617061918143392
120829,0.9945797479281372
120830,0.9941692739882558
120831,0.00016425228221076977
120832,0.0027524964462215733
120833,0.6319170886859133
120834,0.00016797928559284588
120835,0.0008061698651897571
120836,0.9994698342546185
120837,0.007871947010965974
120838,0.999562799736956
120839,0.00035919120299953474
120840,0.947916325551922
120841,0.40414147910744985
120842,0.00442257095597663
120843,0.9595691383740342
120844,0.9518560522078876
120845,0.24829031489246334
120846,0.31186974794831224
120847,0.013707042189124646
120848,0.02018213003429486
120849,0.0001588193330178334
120850,0.8653591863470532
120851,0.003174157854945856
120852,0.006221572051815686
120853,0.9365354149653418
120854,0.0014646565297429662
120855,0.27955064968619764
120856,0.36136143199575665
120857,0.5093203883439175
120858,0.06749143350718433
120859,0.0002117945799446564
120860,0.06001349927542661
120861,0.00016232253396319875
120862,0.00018156443544834172
120863,0.0006792646533655144
120864,0.00016782155236192588
120865,0.9671961677799786
120866,0.0008015254490416482
120867,0.01636782447210093
120868,0.0001823758407649299
120869,0.9995189123792106
120870,0.9994820461439261
120871,0.7551920676260336
120872,0.0003302185833635063
120873,0.9995566333773872
120874,0.0001858483448641712
120875,0.00024400288087608664
120876,0.008428400493220599
120877,0.00018367271774074345
120878,0.03148638111567653
120879,0.0002818477372359808
120880,0.9994054890258731
120881,0.0001702369718866862
120882,0.0013015855668323587
120883,0.0003091716039081921
120884,0.9982809600417479
120885,0.9989344784132285
120886,0.00016559884276566117
120887,0.00016840283460884797
120888,0.9994114613437936
120889,0.0010603798096195474
120890,0.0003413752361882454
120891,0.000935049442078837
120892,0.0019239023446724866
120893,0.0003007926536569164
120894,0.3901366000604519
120895,0.9608241583888643
120896,0.00016464183205855198
120897,0.0004464161371738275
120898,0.00018088062649271794
120899,0.9995252126366503
120900,0.9994115606243225
120901,0.00021910095527420348
120902,0.9943476054047415
120903,0.9991243903884623
120904,0.0018605609893805064
120905,0.9987467142451019
120906,0.9991268456471601
120907,0.004986841956798282
120908,0.00035457198825789845
120909,0.9991570671688518
120910,0.0004113888488055427
120911,0.0002711972014032249
120912,0.0007027277821623307
120913,0.000511371882093277
120914,0.03368213289208701
120915,0.08442874863648327
120916,0.14026842782134924
120917,0.00023354681828659243
120918,0.9994448975110602
120919,0.9992192295525287
120920,0.0006509810395967313
120921,0.00015938908391923318
120922,0.00015851908095500591
120923,0.0005029010592955801
120924,0.0004340213523658676
120925,0.002142908859247591
120926,0.033343702812485145
120927,0.8149090573821272
120928,0.00033695598039665134
120929,0.0004749513141976199
120930,0.9995085752870747
120931,0.9987446691205925
120932,0.00030755832028749383
120933,0.2966894772978217
120934,0.9987978016947673
120935,0.9986391626874953
120936,0.00015683594067857678
120937,0.0002537308570361646
120938,0.9724256039582664
120939,0.0014608075193718222
120940,0.00018478000663717668
120941,0.0001682706982962288
120942,0.006678675569267972
120943,0.9964535400618811
120944,0.0011174018571930436
120945,0.9995287987553098
120946,0.0005580534727771519
120947,0.0011213217350959058
120948,0.28864829255686786
120949,0.00015893752010613785
120950,0.9674698869867281
120951,0.707990764165764
120952,0.00027937531575692435
120953,0.9990057674586832
120954,0.9960005244692207
120955,0.00019896536039953772
120956,0.7566747860408772
120957,0.4619332470925718
120958,0.0030524450380555192
120959,0.00016068576846120367
120960,0.18264639200619365
120961,0.999206474073994
120962,0.9992830501374377
120963,0.00019265769075088593
120964,0.1844834205642749
120965,0.00019816783216538767
120966,0.0012914459276935036
120967,0.010022861689775845
120968,0.024564895341899734
120969,0.3737237774069193
120970,0.9977106418070386
120971,0.0001594184381666777
120972,0.9992418348568366
120973,0.9995696737863863
120974,0.0004659083795888394
120975,0.000990980308001317
120976,0.0006252121495324521
120977,0.00016715471809806596
120978,0.00020714653184653915
120979,0.0002542283704126676
120980,0.00019134153040623175
120981,0.5731965638663095
120982,0.0004346751655060966
120983,0.0002497823909631966
120984,0.9994857200655594
120985,0.9995321758653738
120986,0.000321958598426279
120987,0.9970240528060356
120988,0.9921374630492692
120989,0.0005175037950904132
120990,0.166385910660474
120991,0.9699914896511316
120992,0.22193114285482934
120993,0.9995369984665087
120994,0.00018115039556411286
120995,0.9989746663708166
120996,0.9995763573304807
120997,0.0005773326389649558
120998,0.0001981033105394164
120999,0.00017978418361501604
121000,0.000596178389063116
121001,0.9994115085712267
121002,0.9939870757968916
121003,0.0001865939035822807
121004,0.00020088943785952305
121005,0.9970794232211565
121006,0.00027757136013696463
121007,0.9574441459537162
121008,0.9915444529509783
121009,0.0047261654705049744
121010,0.05173630068284317
121011,0.9937957458663871
121012,0.00015834988287671446
121013,0.0009725919323084686
121014,0.00017446629885467472
121015,0.9877161999729567
121016,0.9993521805363494
121017,0.00026581062049525425
121018,0.00015931675278100046
121019,0.0003639789326751247
121020,0.00016976802271017043
121021,0.0008982846175412568
121022,0.9937773106624748
121023,0.9936775356230183
121024,0.08790225023992744
121025,0.999535262757994
121026,0.00031396986769807674
121027,0.5703069111433676
121028,0.9630074241458116
121029,0.0014677755346494353
121030,0.9992661906623921
121031,0.999572952622225
121032,0.9988288380997092
121033,0.0008674824481800431
121034,0.9846599796141101
121035,0.9993742139472876
121036,0.00023407403086432506
121037,0.00016704107508226936
121038,0.00018599841107974806
121039,0.9983484411291921
121040,0.00016829971426991896
121041,0.9989736606145296
121042,0.05133321488292817
121043,0.0012016808288801376
121044,0.38840293993957864
121045,0.9399542335045085
121046,0.00016977314226450293
121047,0.9977303117807582
121048,0.998369420946891
121049,0.9957227435495509
121050,0.0013995986551455948
121051,0.9990753954800906
121052,0.022686282040249996
121053,0.0004606885896390625
121054,0.9972785023647422
121055,0.00020551567247781099
121056,0.0028512790440159874
121057,0.9975174303585478
121058,0.6678516702632088
121059,0.00020466969764233834
121060,0.0004559443620357124
121061,0.00041917299355908146
121062,0.9868156722561137
121063,0.981618575320204
121064,0.0002974194351426071
121065,0.9995507877027131
121066,0.02369279134530617
121067,0.00017015753587345305
121068,0.0046012718835291904
121069,0.00017297310490066323
121070,0.0003775866707461074
121071,0.002658314324940475
121072,0.00021110082577650393
121073,0.00259310649485523
121074,0.00016104840067229055
121075,0.10533984285249652
121076,0.6577699792900142
121077,0.7058996061923892
121078,0.15425632433115616
121079,0.0002250026940424661
121080,0.00029253489902426226
121081,0.0002647647849722984
121082,0.0013537611565310585
121083,0.9973541338223418
121084,0.00038646461209458665
121085,0.0011585823856265197
121086,0.9995483182938539
121087,0.0015145789358504665
121088,0.00021776758305999954
121089,0.007629102813202327
121090,0.006763374534360169
121091,0.9993083209561507
121092,0.06528222964706876
121093,0.00015671806623320802
121094,0.7250969877577685
121095,0.0019945400211812472
121096,0.999404607895491
121097,0.6635258090282788
121098,0.26094727968191167
121099,0.02274290907357069
121100,0.9995216996037797
121101,0.0005328882093742692
121102,0.9993280345337006
121103,0.09354353680165757
121104,0.0003107269948074539
121105,0.00015913668008528278
121106,0.00028805742342761695
121107,0.9651312316058211
121108,0.00017628234854662078
121109,0.0001589209380615397
121110,0.00015851369228418057
121111,0.004533486379248787
121112,0.5039297959013135
121113,0.9946630489509254
121114,0.054677241319446575
121115,0.0005403707004470766
121116,0.07435424247523917
121117,0.0024913542512463227
121118,0.00015966406478570586
121119,0.0003206837246580618
121120,0.00021919630193718484
121121,0.0005999728469688743
121122,0.032961629478916864
121123,0.0017599437406994713
121124,0.000728596842276352
121125,0.10543691607617149
121126,0.0007104387044732387
121127,0.4231354168732013
121128,0.0022794720528831846
121129,0.00024174314597272636
121130,0.8972065466578076
121131,0.0028081920087923043
121132,0.02661292212026885
121133,0.000365288519026006
121134,0.0064429355225026725
121135,0.3523806348228681
121136,0.9994735094021823
121137,0.00016671254349107459
121138,0.999553328878669
121139,0.0005062057768477849
121140,0.00017754945105637456
121141,0.0007303447251613554
121142,0.9995475831363445
121143,0.0006413287765659179
121144,0.9964971169262871
121145,0.9978782094974135
121146,0.06164080128759838
121147,0.015957833130251037
121148,0.00017103496070869457
121149,0.014734886535940014
121150,0.2097925314454243
121151,0.00016207294390975329
121152,0.0009064057423232101
121153,0.0002413277091163371
121154,0.13562916854085982
121155,0.9160770438754664
121156,0.00015834147964297952
121157,0.2618784311505836
121158,0.0001606911473981345
121159,0.00015792597274882436
121160,0.041201517728600354
121161,0.00020190204052795367
121162,0.9406358672248538
121163,0.00018360349693762433
121164,0.9982097107150302
121165,0.0017527005500147493
121166,0.0001809547072871392
121167,0.6391278951101965
121168,0.9989436662068134
121169,0.0005458552567013392
121170,0.00018353133559378067
121171,0.8477510327152871
121172,0.4981081832462908
121173,0.9995500562295337
121174,0.00028216449629825613
121175,0.993639872971128
121176,0.9986273363423004
121177,0.9956172274182128
121178,0.000557198143872517
121179,0.11246323017013055
121180,0.7526036472653616
121181,0.0001579730892220588
121182,0.877050256913088
121183,0.5322807806702713
121184,0.41692069226760714
121185,0.01208234439379919
121186,0.0015635003081267262
121187,0.9447230940295186
121188,0.9964081573454752
121189,0.0006507282429321997
121190,0.9994743954630799
121191,0.1923403704808534
121192,0.00016265211102346093
121193,0.001034324808533022
121194,0.024392845090164737
121195,0.002912094090177237
121196,0.0001583270857847099
121197,0.02835749526053669
121198,0.9995088865842197
121199,0.9992018361857519
121200,0.00023912980657722984
121201,0.00047814684912534576
121202,0.9993901666902867
121203,0.4867296640372981
121204,0.0001591663631768456
121205,0.00046711700594449405
121206,0.23315763480963475
121207,0.0002603581359763615
121208,0.9393877248770738
121209,0.7910154956480332
121210,0.19063096174085023
121211,0.9994483544333294
121212,0.1066126410544153
121213,0.000270737068099137
121214,0.9750666008353865
121215,0.00016032309128948991
121216,0.00016137845182287032
121217,0.08937763732966296
121218,0.9994463083087687
121219,0.1154485972227834
121220,0.00022793449264950764
121221,0.08532695518897726
121222,0.000425033099324102
121223,0.00017259633107047004
121224,0.9506255421079894
121225,0.5602369466068524
121226,0.0001730128885095871
121227,0.9994545869801758
121228,0.9993673836563637
121229,0.024046647454552886
121230,0.08025212306744238
121231,0.9995150662990049
121232,0.0007103829782363052
121233,0.9817281290764556
121234,0.9949736844716227
121235,0.01573725449809748
121236,0.00020454525286168945
121237,0.9908110815166755
121238,0.99758266297376
121239,0.9802496357618128
121240,0.3732384893468168
121241,0.009749557869223739
121242,0.00021046343907508362
121243,0.00028504130417349296
121244,0.00022764517280156535
121245,0.9994759729716814
121246,0.9992179124521086
121247,0.0003759845122267717
121248,0.0002400482722605467
121249,0.0008163303605213268
121250,0.999560170980093
121251,0.0001767724380097101
121252,0.01184553773647845
121253,0.00032384828782983614
121254,0.013507686576471438
121255,0.0004186595595248924
121256,0.316501229924969
121257,0.9994454194128356
121258,0.9008945802651209
121259,0.16973788817229873
121260,0.0003760202767718883
121261,0.6423617276452446
121262,0.0001863786537377019
121263,0.0003030376549351248
121264,0.9994715809462984
121265,0.00031362074720529777
121266,0.3349929179195145
121267,0.989979230759965
121268,0.00018447827886036654
121269,0.0019891437220354415
121270,0.9994053881626668
121271,0.9878784510284622
121272,0.000156645481048715
121273,0.00029887533844743803
121274,0.0007934734999040058
121275,0.519574636205448
121276,0.999578472644617
121277,0.0001742683372563824
121278,0.9990545218679046
121279,0.00017054794306812403
121280,0.9993900790996427
121281,0.0035289835929407424
121282,0.00043379054469166024
121283,0.00033464507644523817
121284,0.00015861383799697768
121285,0.900553754504813
121286,0.00015842072503861258
121287,0.012459907782022892
121288,0.6901361337484272
121289,0.006218252243183852
121290,0.42294116170299123
121291,0.5316170843999984
121292,0.00019984622894711463
121293,0.0008711366254026045
121294,0.9995137933087888
121295,0.000195242206467092
121296,0.28663151342406673
121297,0.10491527339843558
121298,0.9992817798319465
121299,0.0017887913415592027
121300,0.0001721448214890328
121301,0.0005144944754017578
121302,0.13763743381741525
121303,0.00635316795717935
121304,0.00016601263164962442
121305,0.18213729185236435
121306,0.00019957489605175604
121307,0.00020822078869230004
121308,0.9995571767887675
121309,0.9693489433458933
121310,0.520563338999205
121311,0.9943449464738505
121312,0.9132571495817576
121313,0.000691757852505009
121314,0.0015663678141436324
121315,0.9574916702794576
121316,0.00024364257851188455
121317,0.9903171614360613
121318,0.00020222238399095947
121319,0.9994301886984989
121320,0.00043083824901823714
121321,0.0020588977998111145
121322,0.00016019433099698636
121323,0.004710812092911298
121324,0.7682076632429327
121325,0.001129097987907042
121326,0.018707988189701662
121327,0.005188880207979315
121328,0.00020692188334073207
121329,0.00016143721147595348
121330,0.00022975560866615876
121331,0.09719483718465308
121332,0.004794586399780224
121333,0.00016621921422574378
