Id,Predicted
133605,0.28677500823173885
133606,0.1851890370435855
133607,0.21353648241143347
133608,0.018037073495832966
133609,0.015299646742308708
133610,0.21279526631769216
133611,0.3847578079687968
133612,0.5737990110096322
133613,0.4924830211015508
133614,0.05626399639163616
133615,0.04890264022673561
133616,0.5910359889387548
133617,0.43094107775279267
133618,0.23868602475120518
133619,0.4547365804078072
133620,0.1384014358663572
133621,0.40265565617786064
133622,0.04171675781690492
133623,0.5248412719887433
133624,0.47637077318257454
133625,0.38424107948801034
133626,0.1302748607815322
133627,0.10399501921194244
133628,0.5603293225214027
133629,0.4510329368617331
133630,0.03399675729219208
133631,0.44364385688817
133632,0.17404552152876415
133633,0.226449222905891
133634,0.36190848527116143
133635,0.3750156327397759
133636,0.09787767899335204
133637,0.39044879991683634
133638,0.33956720119871403
133639,0.048820930447691646
133640,0.24166244452011287
133641,0.7016633282298601
133642,0.575069236852787
133643,0.4174370379618497
133644,0.5698092451967797
133645,0.3715269054099432
133646,0.25292545420182466
133647,0.4925662298440484
133648,0.3365724939678461
133649,0.6222728483529658
133650,0.18527875559234236
133651,0.6615479092893393
133652,0.5599432166974564
133653,0.62729982875705
133654,0.04831523566933101
133655,0.21974978714685953
133656,0.5659148178784096
133657,0.5960975930832771
133658,0.41337328181011873
133659,0.17822596913174135
133660,0.38948525462727884
133661,0.5233827736269934
133662,0.4849957917748405
133663,0.6504246782992061
133664,0.25423551057731664
133665,0.46359274772525144
133666,0.5307020926242533
133667,0.28333701734859734
133668,0.3466760567235917
133669,0.06532758047656012
133670,0.2074228782480965
133671,0.5835406491878314
133672,0.17335393853698755
133673,0.24016062473811586
133674,0.7387266820257691
133675,0.2812357159282508
133676,0.42682366118876675
133677,0.39858691261068385
133678,0.369980219737386
133679,0.44346068569265373
133680,0.6775726743070325
133681,0.24588324758069569
133682,0.48400653339564326
133683,0.13807240103203489
133684,0.13160119138973136
133685,0.2739963609486818
133686,0.20829908763186095
133687,0.48436935565393147
133688,0.18623384592328718
133689,0.29714649444480284
133690,0.6868344904138483
133691,0.6983760736376976
133692,0.13849716805918277
133693,0.5152475082252563
133694,0.2775145044788156
133695,0.25750224808323735
133696,0.4347564399944572
133697,0.3417167779640168
133698,0.17415983322828366
133699,0.5845093602598074
133700,0.36184151874137427
133701,0.5200931693845668
133702,0.3507260591836786
133703,0.31535990006211345
133704,0.4723399693381783
133705,0.518622508214254
133706,0.3069255000389284
133707,0.3347684941683819
133708,0.3527601319028967
133709,0.3411300583644247
133710,0.5779909636215516
133711,0.11187531847446042
133712,0.1527672492567448
133713,0.6269711930901842
133714,0.2268470714797423
133715,0.18759438539742274
133716,0.3507028095826459
133717,0.11552845616363804
133718,0.3663722553573526
133719,0.2891990462459999
133720,0.23064447673535785
133721,0.2778545003747474
133722,0.41430244221819773
133723,0.3091208057016231
133724,0.11034533267818523
133725,0.36861835053367487
133726,0.10610551163749005
133727,0.08059737486865935
133728,0.10740136709413682
133729,0.12253480573681734
133730,0.4396604510758133
133731,0.10813736412362064
133732,0.4695574168413221
133733,0.5559207388500146
133734,0.06611938616378532
133735,0.16028260882793943
133736,0.0910841799652548
133737,0.41691846687287293
133738,0.5608963636884056
133739,0.03427909094649106
133740,0.583758438186487
133741,0.16470677897328345
133742,0.3608932893367961
133743,0.37187145361195173
133744,0.2565530918894477
133745,0.12709473085285267
133746,0.315103235894551
133747,0.581100422044254
133748,0.4475880643423241
133749,0.1251542002407049
133750,0.28657175081563946
133751,0.16588701500129202
133752,0.651102035197618
133753,0.39462020559013317
133754,0.5093280753960481
133755,0.4384903851610893
133756,0.5395807621087212
133757,0.22998724957265032
133758,0.542959812511056
133759,0.10607095198860123
133760,0.15316623026798523
133761,0.07560264724979224
133762,0.4642884156986149
133763,0.04303415196945102
133764,0.35761317870266585
133765,0.386183650091979
133766,0.22520858740107
133767,0.06905861993574167
133768,0.5924956076958736
133769,0.4858149430921996
133770,0.705569476325702
133771,0.08962162975777087
133772,0.4926294806579746
133773,0.27280091535857554
133774,0.1406137209132101
133775,0.6856297022309422
133776,0.2667382877090107
133777,0.05077081955700362
133778,0.22058512469092412
133779,0.369315808901632
133780,0.0636595145439513
133781,0.37620997932091427
133782,0.48027443721839047
133783,0.3194088669078213
133784,0.20817554528645738
133785,0.18645342096620188
133786,0.12191980808708917
133787,0.6176774613343091
133788,0.5303175809467953
133789,0.2503063200575322
133790,0.43568462398315505
133791,0.20635015772845341
133792,0.7367530269037726
133793,0.38874170546905085
133794,0.702169583866953
133795,0.26839123255759184
133796,0.0515212119138343
133797,0.5394213180078302
133798,0.06242753336323194
133799,0.11723403156107101
133800,0.2561793949002236
133801,0.05334758583325241
133802,0.2898883820322248
133803,0.15761098239837393
133804,0.5313516800747574
133805,0.3536586648431182
133806,0.39960002643574133
133807,0.25339150945090566
133808,0.11808322731020525
133809,0.605095970626863
133810,0.10601964806730775
133811,0.4308693863784515
133812,0.2767777080504564
133813,0.0999259099259814
133814,0.3399193990136202
133815,0.645474382989501
133816,0.1391840266000421
133817,0.030275924852323992
133818,0.23817493001423873
133819,0.4201579001928206
133820,0.23190901092260424
133821,0.11593478591651382
133822,0.26055012012048073
133823,0.35562200314885184
133824,0.1025817866588422
133825,0.22044032474330152
133826,0.28919081834281085
133827,0.546712669736989
133828,0.2609829536122151
133829,0.5113279460917356
133830,0.1512287268238495
133831,0.08585714805894554
133832,0.0260414599924442
133833,0.2047609309454554
133834,0.4224294248964116
133835,0.23954128975077596
133836,0.5637683843957988
133837,0.39480290150999764
133838,0.6732915287937442
133839,0.4898744298637046
133840,0.45543260797585067
133841,0.13293875944342834
133842,0.4032452302604466
133843,0.5171837136131379
133844,0.31079250664117264
133845,0.05870494813112246
133846,0.23507559096303743
133847,0.5813030080775217
133848,0.3752783123648938
133849,0.33097911239081773
133850,0.12115433007296367
133851,0.508688439389848
133852,0.6109336409247764
133853,0.0959681211583974
133854,0.3025414959357869
133855,0.6069328845908162
133856,0.04427077127439807
133857,0.05038417052031339
133858,0.37655296624958645
133859,0.14599940521090818
133860,0.22764788321991575
133861,0.6199010896332436
133862,0.48068533592048923
133863,0.27504914692519916
133864,0.2687969235706926
133865,0.5142395429830224
133866,0.49357342314032226
133867,0.17613824185223426
133868,0.414487997179684
133869,0.4406240898927263
133870,0.6054839355522578
133871,0.16026672988422958
133872,0.20389437319339665
133873,0.465298362654824
133874,0.21204042367136083
133875,0.09606557987283551
133876,0.37543683568210995
133877,0.07494545424151286
133878,0.4717669846208603
133879,0.4355882890667104
133880,0.16397637852671798
133881,0.16102030486698948
133882,0.05284402136852177
133883,0.18859054855671128
133884,0.4471311343337564
133885,0.21835868680518478
133886,0.4018271364566169
133887,0.24305916947159606
133888,0.03823958738646911
133889,0.5363700672266908
133890,0.38962766402729493
133891,0.37357683885416515
133892,0.5316999262882874
133893,0.6727380295080965
133894,0.1976133095784846
133895,0.3001088187184705
133896,0.5814488226127856
133897,0.5857386921113998
133898,0.43135485563362785
133899,0.24353248343212927
133900,0.27412747046182057
133901,0.4076723677996799
133902,0.5182174591327633
133903,0.6136241422099832
133904,0.07483579388202526
133905,0.36119497837021847
133906,0.2531708660242811
133907,0.4053067259293004
133908,0.2473959943219788
133909,0.6416657588190043
133910,0.09176650620783312
133911,0.6587148933780901
133912,0.2304807568567438
133913,0.2289561714458001
133914,0.39349040385218337
133915,0.6324266756911177
133916,0.4059631352649404
133917,0.22262137057856643
133918,0.5943532589731586
133919,0.2689565100835902
133920,0.17117276605111734
133921,0.6884905143215652
133922,0.05895917950634815
133923,0.337027088421362
133924,0.3019687893741426
133925,0.7427137836401424
133926,0.3787023036603538
133927,0.11443483919988957
133928,0.2990557762546463
133929,0.1052305947363731
133930,0.4565437828552946
133931,0.36798627114238774
133932,0.3217951875813194
133933,0.07928104991732293
133934,0.4631341534758539
133935,0.0745028099658386
133936,0.15481109060528836
133937,0.2779614413138813
133938,0.13896875305587533
133939,0.02317741954166132
133940,0.6653192776943999
133941,0.08640454487583743
133942,0.6720991359029074
133943,0.3877769305186205
133944,0.49215446087216763
133945,0.504109727890318
133946,0.19520945139853943
133947,0.4117424994920563
133948,0.14456315806527506
133949,0.0657757182618954
133950,0.6540606566028889
133951,0.08447940466360247
133952,0.44946786537782424
133953,0.3748167661946265
133954,0.6108547468844675
133955,0.08233062197739653
133956,0.3985886374356515
133957,0.6493714525905612
133958,0.4535646642287509
133959,0.6517112556633747
133960,0.535970440122157
133961,0.04137946827030381
133962,0.1388801823471222
133963,0.20390456824840633
133964,0.42408528136019313
133965,0.40527558548980125
133966,0.15356821234027776
133967,0.0918637428231418
133968,0.31662858803700766
133969,0.20887202700894855
133970,0.37741987340003563
133971,0.6463319937005545
133972,0.06592209129941931
133973,0.4978450204290242
133974,0.6222500932096539
133975,0.2265180662140912
133976,0.1394216002040735
133977,0.22017320025765996
133978,0.3104998100081306
133979,0.44938829166453137
133980,0.40574165617048624
133981,0.5965067688540027
133982,0.2924232365247632
133983,0.027675341142744572
133984,0.5026072857340589
133985,0.37580761888939457
133986,0.20361896497274845
133987,0.24851285824263117
133988,0.2620655677001235
133989,0.0651703866212046
133990,0.49057194180634695
133991,0.24739906446072688
133992,0.3280836460018544
133993,0.4086155013097562
133994,0.33665776863440267
133995,0.16768374739461847
133996,0.16916076276907804
133997,0.582693526189937
133998,0.3618025784450282
133999,0.7928955894041282
134000,0.3798470160167501
134001,0.21071476584927182
134002,0.44537465878228755
134003,0.364933062940212
134004,0.24215379604142775
134005,0.6375914491587379
134006,0.5734137887172448
134007,0.06837378073045466
134008,0.43834778850804706
134009,0.3092509691811353
134010,0.39628796165216595
134011,0.45652339460076696
134012,0.20931573067779619
134013,0.4791316891462731
134014,0.38358942352418984
134015,0.40795840648757675
134016,0.5499604036398438
134017,0.43610243949441535
134018,0.17482880969957676
134019,0.40672227341927936
134020,0.1364325980306737
134021,0.670791286830776
134022,0.14624710317984876
134023,0.06350538575016275
134024,0.19791124540754335
134025,0.6109485781813795
134026,0.49637166979577096
134027,0.3655828959272085
134028,0.14229777081498193
134029,0.4411326660176799
134030,0.05782588677804844
134031,0.3139441909058129
134032,0.3827421955907681
134033,0.2967063087039215
134034,0.08309392143931651
134035,0.2902097651193398
134036,0.4459697402092827
134037,0.45992028965792964
134038,0.28011883453139425
134039,0.06875611880836632
134040,0.6432961290952315
134041,0.06960230248559747
134042,0.24939152538996034
134043,0.42215756766986823
134044,0.1520555507967833
134045,0.2067637715891967
134046,0.6015360608281146
134047,0.23276491181705466
134048,0.031306242816330654
134049,0.34018709373921074
134050,0.050890165759862466
134051,0.10331141467824294
134052,0.1709632163928389
134053,0.21927525409560056
134054,0.5273481227820772
134055,0.022835039221188944
134056,0.04433234233189456
134057,0.18045762080472594
134058,0.4394706933098329
134059,0.2469195642859964
134060,0.12977803939587376
134061,0.5743931526094279
134062,0.5718189396337151
134063,0.6485290876344507
134064,0.08862258980257698
134065,0.1839656127282022
134066,0.2552984229836339
134067,0.640516215226707
134068,0.2878934150043996
134069,0.5414998010916199
134070,0.251535133367889
134071,0.10896701435591663
134072,0.08925091489983633
134073,0.06814941406308625
134074,0.23183834993463712
134075,0.4138035973923561
134076,0.6639546754146138
134077,0.11665176759812544
134078,0.03340068310806503
134079,0.06110447160682953
134080,0.12678958031706006
134081,0.25764639144974044
134082,0.44669298647502464
134083,0.6014643712614793
134084,0.111032963364091
134085,0.021256702512987845
134086,0.5729998161732969
134087,0.24533964748681156
134088,0.17358923994762315
134089,0.10885379805860719
134090,0.5729069803282746
134091,0.572305531862092
134092,0.26095121031069884
134093,0.2613230012400261
134094,0.17431395103530595
134095,0.36520728453792345
134096,0.37801825579597825
134097,0.3042863174374498
134098,0.3271705773721934
134099,0.11667747528583224
134100,0.1104586590085987
134101,0.11607151376321355
134102,0.2650641618680784
134103,0.29858129159517166
134104,0.4682010823327418
134105,0.3155628292257216
134106,0.3814464392982566
134107,0.41760699196182516
134108,0.34735475723976195
134109,0.5828957521982886
134110,0.0450702195824592
134111,0.1775982579108602
134112,0.3505863743999617
134113,0.2736793128843492
134114,0.08315879097576048
134115,0.46630254107248525
134116,0.12128722516986377
134117,0.09996809760923245
134118,0.6567898806870925
134119,0.14551046468756335
134120,0.7053602356301316
134121,0.15451861396818067
134122,0.14681305781962503
134123,0.15660226367122626
134124,0.30717748336409223
134125,0.12628580383998203
134126,0.5140775189458464
134127,0.39746672845974673
134128,0.2900019155656869
134129,0.09538255973849266
134130,0.46388300497273566
134131,0.3345076084902087
134132,0.2399418033048852
134133,0.45122920141184963
134134,0.1407712628253092
134135,0.32539101492028677
134136,0.4580301154082887
134137,0.23179661392123746
134138,0.2868986083875089
134139,0.23036722177853272
134140,0.18136742749336832
134141,0.2451086023382942
134142,0.42574525622851833
134143,0.2412842410032895
134144,0.026939354504130597
134145,0.11813105828027563
134146,0.5911385943843919
134147,0.3320191230708336
134148,0.19688086093171817
134149,0.27960022141991653
134150,0.36244140973646455
134151,0.18478544529410681
134152,0.10906960057682116
134153,0.34814915442975664
134154,0.12523822289867806
134155,0.17752734604266232
134156,0.07626508155586956
134157,0.14795372405485854
134158,0.46266076649980226
134159,0.21730788283260122
134160,0.11311517025478597
134161,0.1372758372465941
134162,0.29472368956235023
134163,0.6465236998758859
134164,0.6985099098121296
134165,0.3616830582394054
134166,0.747115568728113
134167,0.19636597666893288
134168,0.048408489090038635
134169,0.2619037764910956
134170,0.31562242832854653
134171,0.06092656428192147
134172,0.20843114107322958
134173,0.30538708052546987
134174,0.4070166919603102
134175,0.263672685738168
134176,0.3910981032560704
134177,0.42228866410484817
134178,0.7125380554965425
134179,0.4766794662083903
134180,0.10093603451900754
134181,0.21638131075711486
134182,0.14736391632068685
134183,0.25918104535566505
134184,0.3277899056936671
134185,0.07997446576304425
134186,0.10209439755700349
134187,0.1497730751303715
134188,0.1556429201889412
134189,0.18762400301037016
134190,0.6750886888046274
134191,0.4119996605074365
134192,0.25295192151924106
134193,0.3756401586130843
134194,0.5592088503989103
134195,0.28490579660681525
134196,0.24906545311169775
134197,0.4516415524143178
134198,0.5735348855924819
134199,0.16437480148749706
134200,0.25574037979399694
134201,0.626972137971916
134202,0.6121873246736022
134203,0.4097884594545743
134204,0.3816935861428553
134205,0.2002110672942143
134206,0.37810232909583885
134207,0.29075987511100543
134208,0.2850487755125747
134209,0.48299604686376274
134210,0.2788163831626517
134211,0.6011269944621642
134212,0.3657623524881498
134213,0.4527901870895781
134214,0.2565208435524186
134215,0.7622573474055232
134216,0.3497194496146073
134217,0.6673661953366904
134218,0.6151757450379007
134219,0.3708349715079541
134220,0.36060567356605605
134221,0.195791854743548
134222,0.04658511177867371
134223,0.29735578894033743
134224,0.33179648199457124
134225,0.3813685852488181
134226,0.38152699045414656
134227,0.5163273375273701
134228,0.31211953804963494
134229,0.15487830301089192
134230,0.643708187864277
134231,0.20441041836186702
134232,0.27369909262741904
134233,0.3532673501094765
134234,0.2505934960269932
134235,0.059833237199898394
134236,0.06837564487248333
134237,0.2910039082083095
134238,0.28325351888616984
134239,0.19898727392780105
134240,0.19857309294724573
134241,0.27510497249225874
134242,0.2923029878842381
134243,0.7511388133820279
134244,0.06005244927843973
134245,0.0492000434248792
134246,0.2601714989918128
134247,0.7166052663934496
134248,0.22713654305816003
134249,0.7167866192179254
134250,0.40090934236526676
134251,0.16442840121685529
134252,0.3278033283006814
134253,0.3211773143247196
134254,0.2846536417661558
134255,0.13658193995615908
134256,0.16240499166293831
134257,0.13033234793922693
134258,0.12601758434064472
134259,0.18660026324121412
134260,0.5738951619263621
134261,0.6009538187946531
134262,0.08547836774449653
134263,0.5349114945569533
134264,0.03333633303327774
134265,0.7208330974598097
134266,0.042326997822718475
134267,0.45951590209270454
134268,0.21839920765556003
134269,0.46184876678847264
134270,0.37905093755285946
134271,0.48879035005526894
134272,0.23800826126804994
134273,0.6347523071664141
134274,0.21177390601062238
134275,0.8096752174353171
134276,0.7029314077936433
134277,0.4271292453997195
134278,0.29826129832520215
134279,0.29837432938875796
134280,0.10166969369376486
134281,0.4111986766345997
134282,0.5914529823251713
134283,0.4836104847291561
134284,0.39413137076244725
134285,0.18174030656316986
134286,0.25495339537371975
134287,0.5726091044393564
134288,0.4934596390320948
134289,0.3396439131134475
134290,0.38021254347391836
134291,0.06367318438092016
134292,0.05793986511310215
134293,0.19496431379921503
134294,0.21895401375042492
134295,0.416736372034386
134296,0.5389711901372868
134297,0.16112958516334522
134298,0.07059007603934805
134299,0.16885093760454184
134300,0.39029265213286696
134301,0.08585039541737857
134302,0.24913352425239166
134303,0.14599181058650978
134304,0.07655181856805532
134305,0.4843533719842966
134306,0.20657247066627707
134307,0.32382145696577924
134308,0.22687366421700148
134309,0.6286098765839825
134310,0.4180481421159597
134311,0.3513683551763404
134312,0.2325504063829153
134313,0.46058331011999715
134314,0.62583913501179
134315,0.21035373443864355
134316,0.43146934385876673
134317,0.2890920779892626
134318,0.5096762399480985
134319,0.45864776477184666
134320,0.19296583036019052
134321,0.527977270146626
134322,0.2306929132808992
134323,0.5211488516469948
134324,0.09981685223839068
134325,0.07456191878747125
134326,0.2500536300686328
134327,0.06818925377937293
134328,0.63129752134377
134329,0.2782243496444095
134330,0.12377688836879909
134331,0.4910259008689219
134332,0.6100273573102323
134333,0.48822252896457324
134334,0.028739018016626608
134335,0.2113643141844868
134336,0.437240482704729
134337,0.016206967306262567
134338,0.5016206796111726
134339,0.687337349503157
134340,0.3706333168745186
134341,0.24390834924142044
134342,0.3379947956537885
134343,0.3271992004780838
134344,0.44152067647870463
134345,0.6059126621871379
134346,0.7000602738292547
134347,0.3391266404382566
134348,0.7258818405077417
134349,0.12717678400152937
134350,0.04128792710509306
134351,0.27720866234813213
134352,0.558959637103514
134353,0.2552557481648293
134354,0.11086721338513113
134355,0.08968055967644901
134356,0.1614991733516428
134357,0.17534510221468347
134358,0.40601382586687507
134359,0.06394910167572086
134360,0.5824939178232531
134361,0.23420671177322364
134362,0.45592603093613493
134363,0.6731052046622148
134364,0.04941747047512536
134365,0.7260244741355468
134366,0.6209560677351896
134367,0.21575291078303768
134368,0.2018915314079524
134369,0.4405218168974775
134370,0.21825780708172957
134371,0.10154895825542423
134372,0.47550590583056723
134373,0.03515705803913763
134374,0.6469936496349951
134375,0.141647389727525
134376,0.6115775143930834
134377,0.38812287851762056
134378,0.09024725646570476
134379,0.3641177948708693
134380,0.39633866766857184
134381,0.20431513384495875
134382,0.2110823773225564
134383,0.12119151269663231
134384,0.61303152572656
134385,0.35198148792519857
134386,0.7080543580941449
134387,0.5576784617107141
134388,0.7515702437418208
134389,0.4277021807545956
134390,0.37207859797250653
134391,0.24491802681795327
134392,0.5820910303515481
134393,0.19491744067490846
134394,0.45538479707957286
134395,0.073222188021859
134396,0.34525382457331966
134397,0.33512612965649907
134398,0.6437011707564504
134399,0.14441148986025357
134400,0.1901811951471217
134401,0.7291790104835478
134402,0.3966201989856874
134403,0.5056186787383106
134404,0.505699126823853
134405,0.18826613394790226
134406,0.19149792745752264
134407,0.4445966923860648
134408,0.21557912543548233
134409,0.3571642466819734
134410,0.6382850575975119
134411,0.19499976716056047
134412,0.44718454450189515
134413,0.6382377296359464
134414,0.5674123974217823
134415,0.5488684945867596
134416,0.45012241730095337
134417,0.39616262336954716
134418,0.5912955502254266
134419,0.48614833233017896
134420,0.36414822579085626
134421,0.34090223607494013
134422,0.797458031349356
134423,0.4396008073883745
134424,0.42351071358319387
134425,0.7405826513554638
134426,0.07036074433952788
134427,0.3034606884048834
134428,0.3523009531143272
134429,0.2033308782121575
134430,0.5356742710490868
134431,0.38647305811372196
134432,0.2156346585046154
134433,0.5188287681709136
134434,0.7321939773211635
134435,0.020737345718329026
134436,0.5604166846677634
134437,0.31366229951066427
134438,0.4540522030621797
134439,0.45431486724782183
134440,0.2639333091535863
134441,0.28588338567696314
134442,0.2087871356748931
134443,0.23100793225990604
134444,0.6059820767327243
134445,0.7455069847618614
134446,0.5903619342682215
134447,0.18915862583253773
134448,0.42400308271280424
134449,0.09111575509600009
134450,0.5909118989721187
134451,0.06758083491145842
134452,0.7136833986410089
134453,0.47134598287219015
134454,0.720294920224859
134455,0.261485032424152
134456,0.5246101190900384
134457,0.33079448978476633
134458,0.09850047342682734
134459,0.220543391582193
134460,0.5356090529094488
134461,0.24203340756568875
134462,0.46420421279005064
134463,0.11649121508406735
134464,0.6400034403221755
134465,0.11301098419854497
134466,0.5459255810415283
134467,0.30914429285276723
134468,0.5563805117654175
134469,0.40163110480717557
134470,0.17568050603741725
134471,0.5906181810281359
134472,0.2653300602922112
134473,0.5186884129982983
134474,0.11479812856127343
134475,0.20945000286899584
134476,0.5722134871898922
134477,0.33055486321449007
134478,0.03575569615239063
134479,0.7836779110947644
134480,0.17479512590107896
134481,0.3083679452881855
134482,0.08754228124260005
134483,0.4639841706919873
134484,0.7207927760407878
134485,0.6589975048533762
134486,0.15418014861257087
134487,0.3344193493369724
134488,0.4181636157582727
134489,0.37166848672313174
134490,0.40932669318319714
134491,0.12778127797449104
134492,0.0995685177232479
134493,0.09042450851880571
134494,0.15062314442944796
134495,0.7341635892459655
134496,0.1883987356628451
134497,0.15310284646252853
134498,0.4807361814126301
134499,0.0790750747445285
134500,0.28262687795093894
134501,0.46603383167678225
134502,0.5809341898311065
134503,0.11524530941780284
134504,0.139082710132197
134505,0.42225018406845755
134506,0.13289162279435465
134507,0.3101234567672622
134508,0.17233895151107004
134509,0.6121306030330158
134510,0.5895968116372868
134511,0.5406455532841292
134512,0.14051241799402553
134513,0.2571963851514608
134514,0.5336420332853672
134515,0.23750117784357852
134516,0.2383830974236324
134517,0.1450462217737677
134518,0.6760912029593394
134519,0.46965113998311175
134520,0.5558556394458485
134521,0.182614020497141
134522,0.2394338862291226
134523,0.39892689636767253
134524,0.5632164111585073
134525,0.4320741706637944
134526,0.14421280514013887
134527,0.4609380583701898
134528,0.18960893885414326
134529,0.3615121494569841
134530,0.03607262232326464
134531,0.49441552157717156
134532,0.07985830386319696
134533,0.4521363112090575
134534,0.06453797907176616
134535,0.06480074329301223
134536,0.3779888646009583
134537,0.38239705375181937
134538,0.10262724883965414
134539,0.18775777864102547
134540,0.22211095211130397
134541,0.5189269416650127
134542,0.3477953229116988
134543,0.09861456629839425
134544,0.04489433587738797
134545,0.21722313480325584
134546,0.15367304094154538
134547,0.3421167865138131
134548,0.3838307609170822
134549,0.4003361441890254
134550,0.46385233507471335
134551,0.7540905586979181
134552,0.6764166826439559
134553,0.4130402812456482
134554,0.12032976730160365
134555,0.35919921195568066
134556,0.11593999584919036
134557,0.6369145531975988
134558,0.47418663009066925
134559,0.6235999302982802
134560,0.5647125022398068
134561,0.45903065779784774
134562,0.2771926031928552
134563,0.02564734070458211
134564,0.09391765928809095
134565,0.25806898075796647
134566,0.480404261331456
134567,0.03639370304320656
134568,0.3904725746130584
134569,0.22012782171698186
134570,0.38035049387455017
134571,0.6760206750894735
134572,0.4285487558407688
134573,0.14018444666432833
134574,0.5618225347542378
134575,0.5679666773134304
134576,0.2665768776153612
134577,0.40594677912687355
134578,0.46773842066838117
134579,0.09151424502846295
134580,0.5793265751756137
134581,0.40422346156289585
134582,0.33751701670371964
134583,0.2647054480526099
134584,0.30476757439472807
134585,0.6435995804992498
134586,0.5563033162931673
134587,0.18891672311910077
134588,0.3935168447704753
134589,0.5258568352606564
134590,0.28074391191357134
134591,0.14376714906152743
134592,0.182205087916197
134593,0.6185976377200195
134594,0.417423544139701
134595,0.11580488781830217
134596,0.25574890113401877
134597,0.4687917707911548
134598,0.15167400743975543
134599,0.3531616170356172
134600,0.5174382399686611
134601,0.38133657380072167
134602,0.3521782302791636
134603,0.11769521756880624
134604,0.6482483509158544
134605,0.17777373227051818
134606,0.2688414047892535
134607,0.2561890897320385
134608,0.45172711834446017
134609,0.5736821787610893
134610,0.0640065403491612
134611,0.19991413832489707
134612,0.5694142246562429
134613,0.5753279087814926
134614,0.20447289960188433
134615,0.401110095834788
134616,0.5164937679859052
134617,0.1970252986486512
134618,0.42540371959590567
134619,0.20629859209394177
134620,0.6552305850550267
134621,0.28034350598452695
134622,0.6981628917824829
134623,0.3087783964135966
134624,0.3519413922901553
134625,0.09433746093622793
134626,0.34227124954171856
134627,0.09201295436757709
134628,0.03307716630446343
134629,0.7397899110300243
134630,0.6520124452525204
134631,0.22397288479795172
134632,0.24731904690652093
134633,0.4507152123252176
134634,0.4713381811673119
134635,0.3515958120683451
134636,0.323174885855521
134637,0.3379691492694009
134638,0.5660726484246255
134639,0.07384144880625972
134640,0.17876988310894404
134641,0.7333051125268945
134642,0.25865962465307346
134643,0.3786146384956092
134644,0.7170480208806637
134645,0.24620089122542882
134646,0.0904213397159444
134647,0.2768162853934984
134648,0.4974323915142452
134649,0.3537849077084909
134650,0.08928372970573994
134651,0.4425783635661757
134652,0.4397604565226809
134653,0.5327069229706303
134654,0.07695170077373925
134655,0.21434412418321136
134656,0.35617989866832644
134657,0.22185924905657875
134658,0.3087572424770614
134659,0.28659887439917264
134660,0.3088809458157062
134661,0.15118403679026268
134662,0.5004195200917959
134663,0.372269581764326
134664,0.34720634507821047
134665,0.545782017261605
134666,0.6950022776822135
134667,0.2606493377360439
134668,0.28469369752121765
134669,0.7266655317444588
134670,0.20513896885472443
134671,0.11291223139765137
134672,0.35478281219644275
134673,0.22918538773832334
134674,0.08349694833518011
134675,0.15485329082499832
134676,0.5575944967415084
134677,0.39800901295683727
134678,0.40399855309148797
134679,0.3537027650097756
134680,0.24414700830617975
134681,0.21892676241524667
134682,0.10624657078523804
134683,0.3075626553319466
134684,0.5858419829818095
134685,0.4519826728654013
134686,0.1533472175343942
134687,0.34113796515939104
134688,0.49840897262834816
134689,0.3002574441673295
134690,0.48257821868455275
134691,0.209911544616953
134692,0.07355824035299399
134693,0.22331630390872104
134694,0.22523981905554558
134695,0.05816535188235648
134696,0.18873919067714862
134697,0.3078469254922728
134698,0.3961483949157462
134699,0.20945234557621764
134700,0.2682792471132433
134701,0.25878962084692797
134702,0.3764638976996994
134703,0.6734676627811855
134704,0.5050872292853564
134705,0.32171799857306677
134706,0.511864531409673
134707,0.5455555294932523
134708,0.7840955985812375
134709,0.4447081330036616
134710,0.3726965343217235
134711,0.5366262597571159
134712,0.4855168750129213
134713,0.4410536623284937
134714,0.043036135003539755
134715,0.3469806069098054
134716,0.09900390117447863
134717,0.2165818924120484
134718,0.33402852524254045
134719,0.12705530820405947
134720,0.572401663736697
134721,0.19130024220004027
134722,0.37951105456189527
134723,0.2606465283597153
134724,0.03946699369506572
134725,0.6551201293490051
134726,0.6720632341912994
134727,0.376602176653779
134728,0.18700194308877857
134729,0.32816459469694326
134730,0.3702659714614798
134731,0.3648563881291449
134732,0.7135390503495831
134733,0.3596623077585603
134734,0.18218577834198274
134735,0.7312335493382225
134736,0.10915246350274849
134737,0.3984578831674465
134738,0.45700044585715593
134739,0.42549347960600453
134740,0.4470507382971657
134741,0.1560352954731629
134742,0.46043884973679183
134743,0.07007368172267657
134744,0.29766184375917926
134745,0.05974726467703276
134746,0.5308452945639446
134747,0.18938292436893495
134748,0.5576143499516463
134749,0.3286309080925195
134750,0.17828647183223376
134751,0.2655915301450402
134752,0.668969127508834
134753,0.2986426297747342
134754,0.21561362415515622
134755,0.20972117067053778
134756,0.19717964876649915
134757,0.2285859727509977
134758,0.24826766656146826
134759,0.2817641352115142
134760,0.32902651503963637
134761,0.16345229558155444
134762,0.5661730582394885
134763,0.4257247726381702
134764,0.4187689961496364
134765,0.3377462063493217
134766,0.26828703447665336
134767,0.092505161685331
134768,0.5756275866303111
134769,0.4371441375140323
134770,0.3392351622246207
134771,0.43674607394060994
134772,0.0665679945426135
134773,0.30077665609502136
134774,0.6187891782459453
134775,0.12954008192201158
