Id,Predicted
135720,0.07090777012435656
135721,0.6084140339518981
135722,0.36643050061268967
135723,0.3926925030136819
135724,0.32071730982745567
135725,0.05349780855562287
135726,0.7626804165112521
135727,0.8110332579305128
135728,0.9861252902690031
135729,0.017089556586704253
135730,0.09303662445329028
135731,0.9445972365749886
135732,5.564669929242531e-05
135733,0.5837929808238794
135734,0.003176816496391863
135735,0.020427496446496562
135736,0.01033689750392581
135737,0.5381887266048335
135738,0.21909334450967208
135739,0.05175393221818584
135740,0.017474346787876485
135741,0.9122198763582583
135742,0.5934194184302285
135743,0.926439368184925
135744,0.00045326615077950826
135745,0.1559232794588392
135746,0.007000027650806638
135747,0.8881182466724608
135748,0.9989045913168763
135749,0.6720246251661015
135750,0.9409943373647474
135751,0.009452779022568083
135752,0.0004170819766892616
135753,0.512896718080889
135754,0.19689183207854455
135755,0.4499762236492596
135756,0.995989770868256
135757,0.37160378353733803
135758,0.9332087278011811
135759,0.05180774610195353
135760,0.9960491034451308
135761,0.0007855582484576941
135762,0.004615569833928952
135763,0.33080491474530804
135764,0.0021025741988517734
135765,0.0002294690660916774
135766,0.892438110203212
135767,6.316997059271151e-05
135768,0.8817082564291764
135769,0.0005168419063213224
135770,0.23285900041218346
135771,0.0006833480750713963
135772,0.9899068373325086
135773,0.9994865004010269
135774,0.43688976867903595
135775,0.031037425263692554
135776,2.717265000735485e-18
135777,0.005458586189256925
135778,0.31169562837812387
135779,2.081990909960023e-09
135780,0.9999268676170767
135781,0.024409322620048548
135782,0.001621156451801098
135783,0.0006122801101637103
135784,0.18644842731153807
135785,8.72576745045061e-09
135786,0.13718564455237653
135787,0.01322823874328121
135788,0.9585903100083503
135789,0.004607860438908901
135790,1.79975087762031e-05
135791,0.7395578512309454
135792,0.008128192716717842
135793,0.0014886401778080485
135794,0.06169868288185316
135795,0.0241534117827201
135796,0.04982740194688123
135797,0.12212100842075616
135798,0.0015577388388091132
135799,0.5138404447192798
135800,0.8490651472239679
135801,0.7162055814376304
135802,0.005014853896222978
135803,0.011527260217523854
135804,0.0008045736646987514
135805,0.0011622969888256162
135806,0.5117034472395963
135807,0.46768955517595806
135808,0.5924651110965719
135809,0.2971406990783673
135810,0.9803181809044034
135811,0.069340445118782
135812,0.0008668958105132882
135813,0.9937272043318628
135814,0.5164697901830202
135815,3.0813294056298748e-06
135816,0.32539810559742033
135817,1.5953907943141248e-08
135818,0.9151561564117516
135819,0.909190370490949
135820,0.00159708141880793
135821,0.9915339667949321
135822,0.018483107236882755
135823,0.10184594600549578
135824,0.0029268038308623017
135825,0.35571963302191556
135826,0.9989910442828241
135827,0.13498035603279493
135828,0.9849272436133354
135829,0.04771246524465296
135830,0.15937566343720494
135831,0.9746057828559033
135832,0.9989120622891494
135833,0.20652540341386952
135834,0.1562376616795936
135835,0.07310587796906658
135836,0.008932283435125797
135837,0.0012824264371608112
135838,0.8225106280244351
135839,0.0675161399247823
135840,0.20805618545671772
135841,5.2118471402605534e-05
135842,0.06396720858283778
135843,0.0003808152414995326
135844,0.02876991439160591
135845,0.6843301014788872
135846,0.09157327221811583
135847,0.981835384541237
135848,0.9797674411530313
135849,0.0006877097369977224
135850,3.530871191382683e-05
135851,0.11302723427063406
135852,0.32845930178501104
135853,0.040619121597489476
135854,0.21213876844144158
135855,0.5301584726036608
135856,0.6320959335294487
135857,0.9807413300249842
135858,0.16495251616211587
135859,0.9002675797745379
135860,0.0007625071271411656
135861,0.40575856381554826
135862,0.6749314096953989
135863,0.9884845820367973
135864,0.9785420877591453
135865,0.6936372502791325
135866,0.9569085675985062
135867,0.829672170607777
135868,0.999239196065406
135869,7.5708584151829916e-06
135870,0.6710163679956955
135871,0.9777764560358275
135872,0.0048969252065784105
135873,0.15658414312275712
135874,0.664165746082855
135875,0.9976216340950192
135876,0.22544856525680737
135877,0.05534065495148617
135878,9.668292314662358e-05
135879,0.9969874048658119
135880,0.42119983222391105
135881,0.012718574736246864
135882,0.016401234267636098
135883,0.32658526479017813
135884,0.11789704718736874
135885,0.022713088188846396
135886,0.47563860545259334
135887,0.4740299855992481
135888,0.04111361151287519
135889,0.779414264641861
135890,0.5021905004432645
135891,0.9875811605607875
135892,0.00607847727813124
135893,0.051554683001756765
135894,0.038566416774272125
135895,0.24131994226620693
135896,0.14548242413584006
135897,0.013690587805923917
135898,6.193569814472645e-07
135899,0.09067428617278092
135900,0.004405735786202037
135901,1.8246743986886903e-05
135902,1.120486226041457e-05
135903,2.1740330763096545e-06
135904,0.004751325882962467
135905,1.6137160425544157e-07
135906,0.9588190116183452
135907,0.001138053093552223
135908,0.7453325522796663
135909,0.02527645162313782
135910,0.003449321076860459
135911,0.00020420428729493224
135912,0.017617573553462374
135913,0.9769811609526082
135914,0.51754206257634
135915,0.9549219604781436
135916,0.00028078205694655195
135917,0.05116397649034734
135918,0.9027776529419997
135919,0.04640770919137286
135920,0.9988729499958273
135921,0.7186179172385542
135922,2.144322437737165e-05
135923,0.0005916665040549353
135924,0.00021193165059177243
135925,0.1558159698456493
135926,5.36240272909183e-05
135927,8.524172511675e-06
135928,0.9990855179634751
135929,0.011482316948501676
135930,0.9912216702900215
135931,0.0002693623831530168
135932,0.6454081419785453
135933,0.012243654150327741
135934,0.0001381724896327218
135935,0.9990286697120582
135936,0.000586202077086514
135937,0.06153049251796698
135938,0.09110899853069407
135939,0.00039935166638450074
135940,0.4342675271379232
135941,0.9028551048340152
135942,0.553256470188953
135943,0.9658298174631573
135944,0.030600368875719448
135945,5.7153043159340575e-09
135946,0.8350887419042664
135947,0.9593233212682264
135948,0.5971280727554215
135949,0.014187024724246992
135950,0.24606726669079151
135951,0.00016747675709534893
135952,0.11477505901723496
135953,0.009257182549392173
135954,4.2811233861076196e-05
135955,0.06506333783616758
135956,0.08135425627701388
135957,0.9238976021823813
135958,0.004626291607493196
135959,0.16629167802682582
135960,0.9555449185985984
135961,0.0014453740112002568
135962,0.06433727024273875
135963,0.006045015746298345
135964,0.11836585801315726
135965,0.332356095136398
135966,2.5457835723891376e-07
135967,0.9217096295865134
135968,0.07148045234473012
135969,0.04534809353364691
135970,0.9942188596899494
135971,0.06453091601962062
135972,0.9746344095585899
135973,0.9973638738125034
135974,0.9642698881246099
135975,0.00014408170196882934
135976,0.014563343901871546
135977,2.489261826750747e-12
135978,0.03254002541802526
135979,0.6841169726463854
135980,0.9868551317711385
135981,0.9971835791263011
135982,0.023827976304035676
135983,0.024604314138301782
135984,0.26613120109542465
135985,0.7408452245326819
135986,0.1273063841660173
135987,0.9853919454473573
135988,0.4684862210273728
135989,0.17299975421865307
135990,0.546787096234645
135991,0.07100315140098444
135992,0.9677748486245421
135993,0.883061892995053
135994,0.22242918685781118
135995,0.37110860830423664
135996,0.997696457162058
135997,0.4359580662011303
135998,0.008762968146667093
135999,4.840407937876433e-14
136000,0.0002277705268599313
136001,2.3496382510936612e-11
136002,1.3310790982655925e-06
136003,0.035995626198517344
136004,0.9068846671598229
136005,0.0979703483516769
136006,0.5509751731461666
136007,1.4340446690353546e-09
136008,0.008847438370541567
136009,0.7269115418689198
136010,0.00017423161517316
136011,0.9135532249829619
136012,0.0025482923108684982
136013,0.0019332147943341056
136014,0.743279351637438
136015,0.02025876019784944
136016,0.0002689825338940833
136017,0.10569071010035054
136018,0.6231031439309969
136019,1.652329418736956e-08
136020,0.2634273100359353
136021,2.505919761127504e-07
136022,0.09269588627476291
136023,0.0035260509675790223
136024,0.009817492455756067
136025,0.9468575582675511
136026,0.13267479434823504
136027,0.5315363178270127
136028,0.0034609044117176004
136029,0.998060486919124
136030,0.009152653576810596
136031,0.050684181402908854
136032,0.14241216657103012
136033,0.9917356109078018
136034,0.9949211118785832
136035,1.0277610232276787e-06
136036,0.9972997328000001
136037,0.03414216037003088
136038,0.44850888293910535
136039,0.08818253700850263
136040,0.6091869451159373
136041,0.18972666096561044
136042,0.6611019144759486
136043,0.2809242544875467
136044,0.0013918766166660399
136045,0.06350184594538587
136046,0.026745863373937584
136047,1.067841309214154e-06
136048,0.684442310614408
136049,0.046775587697599014
136050,2.7097352181840177e-05
136051,0.8629568558688566
136052,0.000537761568739446
136053,0.7048691265620759
136054,0.15765588864264585
136055,0.4476319584294542
136056,0.7919564134223894
136057,0.023469842398961455
136058,0.05715698298702537
136059,0.9897874150101941
136060,4.7947879411450054e-05
136061,0.9912878465794612
136062,0.9294860845093669
136063,0.48652570349757357
136064,0.0979478390604184
136065,1.7254262237344178e-06
136066,0.9802015484490122
136067,0.9621925299502601
136068,0.9092522406026378
136069,0.03432291989220256
136070,0.9962929817150806
136071,2.2450675302651028e-12
136072,2.5052401109794e-05
136073,0.11625332898833488
136074,0.0098225739269907
136075,0.003155777311922951
136076,0.1513843729197215
136077,0.2253443602329334
136078,0.8546935217452803
136079,0.10908972207268484
136080,0.36138906210986976
136081,0.9575733021489138
136082,5.520543268255777e-06
136083,0.9964842162295386
136084,9.666225783129022e-13
136085,0.9890124103422171
136086,0.7975491228743072
136087,0.003511678445535201
136088,0.44996087832743703
136089,0.21367751098709198
136090,0.16182736544149434
136091,0.9645819336621483
136092,0.0001957052632480573
136093,0.22957518064594637
136094,0.1244803221985846
136095,0.9929271753128613
136096,0.9938641711406156
136097,0.02589468451061667
136098,0.9777428850249071
136099,7.962358458436409e-14
136100,0.7688884508761343
136101,0.8153954730950125
136102,0.10416789965762198
136103,0.9846230774511446
136104,0.981432580157282
136105,3.663184059809487e-05
136106,2.057484165626369e-06
136107,0.15184270874147288
136108,2.1314176117330664e-06
136109,0.00883264669507955
136110,0.9304365743237034
136111,0.9987139009368379
136112,0.33739748836528355
136113,0.9985521272329133
136114,0.9999572576333918
136115,0.0005241096283005261
136116,0.03185910500290114
136117,3.722813790271482e-08
136118,0.015630886212920497
136119,0.026001602449972443
136120,0.013010126521990984
136121,0.9845703086948262
136122,0.8487886332571427
136123,0.03719447820386127
136124,0.964546712270031
136125,0.1967463040059207
136126,0.0021792316210799004
136127,0.00024376792344429622
136128,0.2759160868301436
136129,5.934263864733579e-07
136130,0.9880243711716333
136131,0.0007524159881815583
136132,0.012217162722711596
136133,0.020101919426371923
136134,0.19724853239349527
136135,0.001658951730463032
136136,0.07524567261424218
136137,0.048356506424135956
136138,0.02637384961842433
136139,0.9417963851625459
136140,0.016969811656249376
136141,0.00014498935495534668
136142,0.025064306716453523
136143,0.028380457441878826
136144,0.1487449746256967
136145,0.11948949391826584
136146,0.9997103310836701
136147,0.012692055205925106
136148,0.25632592648499164
136149,0.9943580036629727
136150,0.056052129464077866
136151,0.9015840998742918
136152,0.004104974908395946
136153,0.7640278921755744
136154,0.010762085857347507
136155,0.1948516280067774
136156,0.5285865245066746
136157,0.01737219150923593
136158,7.19133306374671e-10
136159,0.6716902238664274
136160,0.025246696583360678
136161,0.9616616113378162
136162,0.018268736693457074
136163,0.5666636694595157
136164,1.6241039329403587e-06
136165,0.9467713636940153
136166,0.5108271620089925
136167,0.424963834337964
136168,0.9700095656030285
136169,0.024513636338998668
136170,0.9940162616373784
136171,0.006197017062559366
136172,0.7440478524206486
136173,0.3434859365636401
136174,0.00426813366217027
136175,0.7499797652005787
136176,0.22643044892221317
136177,0.24201250101767152
136178,0.7030431712728602
136179,0.00020500227921676478
136180,0.13481138811044743
136181,0.8869146495745678
136182,0.0019767968771546465
136183,0.13493953388561625
136184,0.2652382799452354
136185,0.001477999176770573
136186,0.9303592891782307
136187,0.9835129897368231
136188,0.8852308396510222
136189,0.805470801248924
136190,0.0044581608168381155
136191,0.04309938576770364
136192,0.040499535664632574
136193,0.009294206746826367
136194,0.0011439583568877178
136195,0.07383391396959535
136196,0.03953573016261356
136197,0.9995009978000896
136198,0.3188174611669054
136199,0.19663484359626573
136200,0.506022398567027
136201,0.9635417784602476
136202,0.009559320484037544
136203,0.16272389223491715
136204,0.9599407302238805
136205,0.00032650194496625405
136206,0.9873300353162602
136207,0.2658432531202458
136208,1.4419794589607982e-05
136209,0.9980938077436851
136210,7.951462855709555e-07
136211,0.007953729924156702
136212,0.006242991769094138
136213,0.9340673431792428
136214,0.04698597493756775
136215,0.12110103871488415
136216,0.9905710314886809
136217,0.13499271226763457
136218,0.04904802531868571
136219,0.893497678917339
136220,0.010571971870785674
136221,0.12498449663038842
136222,0.2217142521360285
136223,6.265117451265852e-10
136224,0.25731203130431357
136225,0.8124672459040574
136226,0.08621451223616572
136227,0.020577864362686063
136228,0.22103460852055656
136229,0.1502024270804903
136230,0.015338136767517444
136231,0.06147361225575597
136232,0.9964257113629622
136233,0.07723308045682187
136234,0.9999144585105133
136235,0.22083024473658558
136236,0.23804850834976846
136237,0.0035560431183530535
136238,0.07141136707184563
136239,0.07819733422809744
136240,0.14017238252991757
136241,3.215547905463541e-05
136242,0.0557558639278398
136243,0.8374710304215914
136244,0.3369951774727907
136245,8.920561247630598e-07
136246,0.9971057365021286
136247,0.9882889957816304
136248,0.06425240861173027
136249,0.9938600807726423
136250,0.010704029077448007
136251,0.0530339613348437
136252,0.33465819586506024
136253,0.7420566752923166
136254,0.16819174463953476
136255,0.9935491145262071
136256,7.96619524045374e-07
136257,0.5245481227159866
136258,0.003320714153819918
136259,0.02287550997564974
136260,0.0928728624292508
136261,0.18509194092969683
136262,1.4910129480699037e-08
136263,0.18241464555316453
136264,0.016527247929038646
136265,0.00011715135530399582
136266,0.963399232622491
136267,3.1179120311286846e-06
136268,0.8474669688056914
136269,0.2123387737630954
136270,5.8983641906918706e-05
136271,4.9679174153537765e-06
136272,0.8175481741223839
136273,7.880705227833241e-16
136274,0.9807295273448807
136275,0.6370921980891966
136276,0.06577375916580916
136277,0.9311172368063325
136278,0.02225012583918604
136279,0.009759288891538065
136280,0.3559322283997649
136281,0.9960822438899051
136282,0.011627044127090171
136283,0.032119523383255556
136284,0.0004890517664202714
136285,0.13469990440103496
136286,0.0009384098093138071
136287,1.9766450180243765e-08
136288,0.41716547291141204
136289,3.359731358701368e-06
136290,0.002865441611248074
136291,0.9927515246417205
136292,0.8497125319109073
136293,0.03909378302490314
136294,0.03210711064646574
136295,0.1162068483205884
136296,0.9107526813022252
136297,0.9786422084926524
136298,0.9331738767477249
136299,3.7067231725734945e-06
136300,0.002769165557454894
136301,0.5416787572820694
136302,0.02775993239585378
136303,0.0012420172663394986
136304,2.1230720095448204e-05
136305,0.024363554071454373
136306,0.07119114320963406
136307,0.0037812281742416924
136308,0.02564638829539038
136309,0.0020401573523420088
136310,0.9899655850637633
136311,0.005414020143380748
136312,0.0003089024186025016
136313,7.32454076569215e-05
136314,1.30033849817332e-05
136315,0.9975285119795925
136316,9.258416727482045e-10
136317,0.9937568868688567
136318,0.8252787327215114
136319,0.293006939360593
136320,0.00036589227694488574
136321,0.4229981563645321
136322,0.03596583309020309
136323,0.9163074558185533
136324,0.9695055156183877
136325,2.6602328967528694e-05
136326,0.024286824229488052
136327,0.6976183474113827
136328,0.0859541701223276
136329,0.00011060206859301326
136330,0.029281728165597234
136331,7.160712032461904e-07
136332,0.000132893918898078
136333,0.003292639717674627
136334,0.49826146011166694
136335,0.24653599971727916
136336,0.9778370430110691
136337,0.9372416086010978
136338,0.7481664750898592
136339,0.7811939289726759
136340,2.55175343231308e-07
136341,0.8799162663573553
136342,0.46907300482702163
136343,0.7265006431763771
136344,0.03286588149159069
136345,0.6281672613295232
136346,0.036969908371535964
136347,0.09359552092971384
136348,4.264390458144302e-05
136349,0.9921850816937461
136350,0.10240590660955642
136351,0.39944006009551486
136352,0.256396666726044
136353,0.9988196004018103
136354,8.655133308371682e-05
136355,0.4958789390989557
136356,0.931102099092756
136357,0.8534346407609092
136358,0.03415288867660761
136359,0.006587268253712073
136360,1.2146760216445275e-10
136361,0.012584042702564762
136362,0.2921610694209834
136363,8.033711003329143e-07
136364,0.007463982980986959
136365,0.00015906052699848992
136366,0.04669886457145784
136367,0.0007055416093132853
136368,0.5486722286410056
136369,0.8906728460711901
136370,0.2662791524415822
136371,0.06631837642238674
136372,0.22139476297894975
136373,2.3926070414507403e-07
136374,0.3930860147767945
136375,0.04294491976092471
136376,7.119553701381415e-05
136377,0.38673985077954104
136378,0.18603385338695946
136379,0.9990730377229046
136380,0.16698227871766994
136381,0.0014521994442371466
136382,0.7313030920238925
136383,0.9055153084454967
136384,0.9993498353781345
136385,0.9570193460929216
136386,0.15419933719658543
136387,0.6286375941016885
136388,0.05770575434408765
136389,5.1649908006527676e-15
136390,0.584987201621452
136391,0.000294415403552886
136392,0.7617440710550906
136393,0.5027187653714317
136394,0.6693755694077264
136395,0.02507070750029641
136396,0.8099077930560851
136397,0.5395635878954957
136398,0.7793359189641478
136399,0.33302117005324317
136400,0.0684163980363641
136401,0.9006415101338507
136402,0.019653394652918817
136403,9.289987241109296e-05
136404,0.5950747771667534
136405,0.03716754449770152
136406,3.924418422301947e-05
136407,0.5192922155323247
136408,0.6034424569294177
136409,0.000988775591082883
136410,0.7269482112770413
136411,0.09629569137953561
136412,0.43164621294146654
136413,0.9955893815671738
136414,0.9147505250643237
136415,0.02693680767436137
136416,0.008797598179927433
136417,1.3425605199388589e-05
136418,0.07604350495110253
136419,0.9239537640977689
136420,0.261542359741404
136421,0.003999799561863399
136422,0.23828597905140844
136423,0.2911894659311242
136424,0.47572130240567045
136425,0.02393540768986972
136426,0.029503501844458595
136427,0.9722147892446886
136428,0.010653700435729737
136429,0.0006131870022106701
136430,0.0001592014185858209
136431,0.002594281669415251
136432,0.8831269322955148
136433,0.017111794578748164
136434,0.006936720832258007
136435,0.9981495938426583
136436,0.0002176395008439125
136437,0.030497810651426427
136438,0.6243303564754142
136439,0.057623782490462405
136440,0.4796246817244706
136441,0.21489589249269248
136442,0.1020348282971557
136443,0.37746725794439856
136444,0.9799112520576178
136445,0.0017006292109330188
136446,0.05536028500391749
136447,0.9975808945393891
136448,0.05173853763440098
136449,0.4181573413985506
136450,0.9359906177708649
136451,0.9606564449811791
136452,0.0113860462115883
136453,0.16063293429342032
136454,3.2862349159940444e-23
136455,0.2285532691346251
136456,0.7858087511096244
136457,0.00344180431187038
136458,0.3123394271949384
136459,0.3671721753049366
136460,0.004773547406402971
136461,0.9967465469647093
136462,0.6493942881813607
136463,0.8263500727314353
136464,1.6229246027703907e-09
136465,0.3232025104007856
136466,0.10400201917820605
136467,0.0003828992065854336
136468,0.023112285719279143
136469,0.49219223930879924
136470,0.15064307974966584
136471,0.11404455815048815
136472,0.002067890902003283
136473,0.8242706913880784
136474,0.9581933251224166
136475,0.8513228662841593
136476,0.9693590628245615
136477,0.03680223521117258
136478,0.21148310937001016
136479,0.017451874610269574
136480,0.4357383418292845
136481,0.47095132049501925
136482,4.183570978598246e-05
136483,0.17544278326845908
136484,0.9874489784067653
136485,0.8704445231850136
136486,0.23114423147516155
136487,0.2921972816067558
136488,0.876744688683575
136489,0.99811123056446
136490,0.9325140620581904
136491,0.15940620806050526
136492,0.4703943857483523
136493,0.9923780902773711
136494,0.5151626857824839
136495,0.09804184905677743
136496,0.0378537175349688
136497,0.9999869610817995
136498,0.21423237390566796
136499,0.0014609316323307125
136500,0.9820298179809764
136501,0.3976703108693644
136502,6.660342002173947e-05
136503,4.6550150564188036e-05
136504,0.9424526809660253
136505,0.00046137322003730213
136506,0.09651256665983711
136507,0.24909951762672972
136508,0.9942920140497941
136509,0.0022409670171640575
136510,0.09417056103002705
136511,0.9514047400991672
136512,0.02122484987956264
136513,1.8270161109157004e-05
136514,0.6657837060957569
136515,0.04138532187324159
136516,3.110490067000789e-26
136517,0.43452957337639175
136518,0.038811340664616556
136519,1.982014999342604e-05
136520,0.3413568992730538
136521,0.34168683927746696
136522,0.9712028839801571
136523,0.059194545244669085
136524,0.0034110255211999884
136525,0.003048992547532678
136526,0.07187641002657578
136527,0.06919999346335372
136528,6.021247969746791e-08
136529,0.0005025456985735603
136530,0.0030774516271050018
136531,0.0021959504351406253
136532,0.9823313404548435
136533,0.8786445571499435
136534,0.09185752264264987
136535,0.020535747497251698
136536,0.9904413542625677
136537,0.9962703947145427
136538,0.01962614407358058
136539,0.06279118468433308
136540,0.854534578634353
136541,0.05964139989009416
136542,0.0995368110805284
136543,0.00014271544738498818
136544,8.666736772969453e-06
136545,0.0033048546442578245
136546,0.9388188091979833
136547,0.004381959518916306
136548,0.05776214470633967
136549,0.00023395119375598474
136550,0.4907403738048834
136551,0.02627511356327948
136552,0.6930884613593855
136553,2.407487598179507e-06
136554,0.9952707913162746
136555,0.11947899949606391
136556,4.0797051966618474e-07
136557,0.9973151570995707
136558,0.011337998232313682
136559,0.8318126007153378
136560,0.7641454244797222
136561,5.735595311400242e-07
136562,0.8760705458808207
136563,0.3479839752243553
136564,0.14065517050526527
136565,0.03860419809594811
136566,0.00035548332522413714
136567,0.022672283285592638
136568,0.7327585543124104
136569,6.810246358663958e-05
136570,0.1644957665701441
136571,9.367104176442749e-05
136572,0.9027038711416947
136573,0.6807013085273268
136574,0.025438444654605232
136575,0.006871856177349385
136576,0.938812039997953
136577,0.0025047604572184974
136578,0.07117512690129256
136579,0.005530364437178578
136580,0.33063318942262626
136581,2.3728767984674652e-07
136582,0.0056180511530993255
136583,0.08503498542094313
136584,0.11179050462742497
136585,0.4744444718863309
136586,0.8700044652238935
136587,0.2967687262241535
136588,0.004318091980239945
136589,0.22723513209601318
136590,0.031029588346757467
136591,2.0438782539868057e-21
136592,3.6227538310336245e-05
136593,0.0021417649009433377
136594,0.01710764116078975
136595,0.0007962707343206131
136596,0.015813756818852498
136597,0.9666831481145984
136598,0.004101910298249164
136599,0.9785528566475076
136600,0.00609252560446045
136601,0.21731145024172788
136602,0.9098661002437155
136603,5.425987231971113e-06
136604,0.7618141116731187
136605,0.6477564900714261
136606,0.20257594082351324
136607,0.6731829683688283
136608,0.7327415280020163
136609,0.15185387456558758
136610,0.0003018961482604138
136611,0.9227830927661685
136612,0.924292679429647
136613,0.0005178065387376035
136614,0.35332619143050936
136615,0.9460870388576611
136616,0.9704174806390777
136617,0.05810204237098784
136618,0.016447467738857392
136619,0.09170417470061065
136620,0.25912087023805214
136621,0.006262735122039486
136622,0.169047244122624
136623,0.7685464932251262
136624,1.840411602234479e-05
136625,0.26691477121650475
136626,0.7263551219518875
136627,1.1865586316832529e-10
136628,0.07423463455948569
136629,0.013504871119217957
136630,0.008091113781097614
136631,5.2171220992476116e-08
136632,8.814252010632e-06
136633,0.5040442378755644
136634,0.015472091780745111
136635,0.9821547585966605
136636,0.9431088116267414
136637,0.264639404054362
136638,0.8991176051923232
136639,0.0021376861573937068
136640,0.49937329761977867
136641,0.42735503887372606
136642,0.9869843588504694
136643,0.0001042054702003969
136644,0.0005857986779294759
136645,0.9634014070235801
136646,0.14253150536612325
136647,0.17076033619149322
136648,6.96367059387575e-05
136649,0.17899320442453534
136650,0.7080432384661052
136651,0.9911967270519623
136652,0.9876638491848102
136653,0.49550657448731744
136654,0.1566244065855585
136655,3.3049927509312515e-10
136656,0.9946415408139841
136657,0.006770963907462184
136658,0.3890178505898067
136659,0.01872666092143538
136660,1.056635772276075e-05
136661,0.8945832986925946
136662,1.819064151649689e-08
136663,0.3327955715385787
136664,0.012625318097181018
136665,0.06265833300018582
136666,0.9081035312898466
136667,0.025208353704131336
136668,0.9157824576748094
136669,3.408189702192029e-07
136670,0.00036248374388834164
136671,0.0002900539680169405
136672,0.004873363295236326
136673,0.1543953183844955
136674,0.04886555607564181
136675,0.9944946699009245
136676,0.2971761432594904
136677,0.859386443153927
136678,0.1647411780922032
136679,0.6295936415832584
136680,0.0023025050754758585
136681,0.03893229762332318
136682,0.977691894594778
136683,0.1383920887815355
136684,0.4768841505796215
136685,0.8599300935032821
136686,0.0023566895044235593
136687,0.0025202624303516125
136688,0.00012060587467293971
136689,0.3178193333133686
136690,0.30655733870140667
136691,0.001043052992144267
136692,0.034352530773710206
136693,0.615055177961493
136694,0.0019989533378498856
136695,0.02258315185894382
136696,0.0012090275608388889
136697,0.03517048605633393
136698,0.000547939364537454
136699,0.2328237735069732
136700,8.6770919440448e-05
136701,7.4851449050335e-09
136702,0.1368335398954394
136703,0.9913457227415405
136704,0.06906124694850843
136705,0.7580369300102888
136706,0.9505858429975961
136707,0.4762356131299938
136708,0.9998215732550884
136709,0.0032508700557732813
136710,0.0012763662046910277
136711,0.5377519815817676
136712,0.991704642531661
136713,0.6572694872772799
136714,0.6377082517260764
136715,0.2762239887700654
136716,0.9749154294271319
136717,0.04510703347969435
136718,0.016985411337575185
136719,0.9988941245242692
136720,7.321879358878039e-05
136721,1.179507773122159e-14
136722,0.09694520825397926
136723,0.3058466526656048
136724,0.007952874628651232
136725,1.7016221040866635e-05
136726,0.9908202654342975
136727,0.24560649215563984
136728,0.08030710256413061
136729,0.0001126913273189308
136730,0.6639971329292996
136731,0.9295078831540209
136732,1.3070207671660686e-05
136733,0.3034120620173748
136734,0.016553951922207197
136735,0.0017639818904739881
136736,0.9988998319991442
136737,0.9478738395736511
136738,0.00041330584980422036
136739,0.0904765019041016
136740,1.1300268383213555e-06
136741,0.9999749579551058
136742,0.0001710558109692112
136743,0.6493642214156607
136744,0.21759183896018439
136745,0.9875942832076301
136746,0.3378416622865428
136747,0.9902967211749195
136748,0.8597740892501612
136749,0.9625752986488133
136750,0.06518656183109223
136751,0.022296502059885197
136752,0.7627784502918548
136753,0.0300974981751974
136754,1.0943567540138751e-05
136755,0.8098879099535278
136756,0.9233434246551703
136757,0.04750844718167528
136758,0.11272091481029184
136759,0.9952513253098446
136760,0.05517683541819458
136761,0.9483111563359249
136762,0.25816288621607314
136763,0.006967009422206657
136764,0.003704504748979823
136765,0.5321016997393238
136766,0.09899551626141802
136767,0.8782912512349098
136768,0.004620882683258191
136769,0.8379321679176318
136770,0.9982606798869716
136771,0.7703549929784321
136772,0.5245428185382822
136773,5.429802888249203e-07
136774,0.9932805768425634
136775,0.002201860876298544
136776,0.046314339696157336
136777,0.011089575361920491
136778,0.4793898879624018
136779,0.9980288220612492
136780,0.9935543291853828
136781,0.8394311833822639
136782,0.018091194928100494
136783,0.02435354487518751
136784,0.1373498662671981
136785,0.9260792961273111
136786,0.01586518635369526
136787,0.6740978598049787
136788,0.6040627194807541
136789,0.4121754911823026
136790,8.769609968505725e-06
136791,1.7141783837693978e-05
136792,0.9935553160659387
136793,0.9776197462973628
136794,0.3969896821824024
136795,0.6479285464184206
136796,0.0065592033629791975
136797,0.8698098554189371
136798,0.8095111047380068
136799,0.07341803259006095
136800,0.05126441898256905
136801,0.19718805547607735
136802,0.9561233928001218
136803,0.024308527573331008
136804,0.7352860432161266
136805,0.9970036503673962
136806,0.6016698564748985
136807,3.922370447191047e-07
136808,0.005680494306369266
136809,6.68068153132385e-05
136810,0.00036926613863474267
136811,0.001949800127780256
136812,0.9999754583180668
136813,0.14307226435449572
136814,6.0050545139137833e-05
136815,0.7614784902567633
136816,0.9072060558892221
136817,0.029640595512713214
136818,0.9994511016787977
136819,0.6476625736346868
136820,0.9962285623596842
136821,2.2319976773146125e-07
136822,0.40707810707834724
136823,3.916828198487747e-07
136824,0.9988852078826677
136825,0.0052582385220094575
136826,8.69110505526449e-06
136827,0.1400574150204519
136828,0.5726406788674299
136829,0.656101764712952
136830,0.007086756188139322
136831,0.03858513274057969
136832,1.8556343483459398e-05
136833,0.3824909781741047
136834,0.8676239190228212
136835,0.008322572753473449
136836,0.2559865539870777
136837,0.09806413684404178
136838,0.004708651551093407
136839,0.011564857096042018
136840,0.027767626560317168
136841,0.005719581385918373
136842,0.0007146225498549286
136843,0.3662275981755251
136844,0.012218932420402237
136845,0.0032294403678967795
136846,1.0987291586263614e-07
136847,6.105098291917625e-11
136848,0.6959018147720673
136849,0.02027761634992099
136850,0.00047735363696528046
136851,0.0605357078944933
136852,0.9527301387017074
136853,0.0031480635346872333
136854,0.7491410753607172
