Id,Predicted
132442,0.0017996697455442488
132443,0.0029587553604671006
132444,0.9735633746516729
132445,0.10447860081980627
132446,9.688466371124661e-05
132447,0.007612679378829263
132448,0.980768428804672
132449,0.207394766810281
132450,0.0041646315019738265
132451,0.001984518632383357
132452,0.0034686880667584696
132453,0.998249712990354
132454,0.0010065302834004145
132455,0.003649406355216417
132456,0.010072598856337432
132457,0.5584438697343905
132458,0.9869550998731594
132459,0.9978502137727852
132460,0.002935960075773425
132461,0.9302826173562407
132462,0.0028562468419379237
132463,0.002119983666215546
132464,0.9885359789975349
132465,0.001674599890312425
132466,0.2671541230817475
132467,0.9970407742563974
132468,0.0018235524479533467
132469,0.0002971306955512403
132470,0.0012789876708428742
132471,0.0010286657209001402
132472,0.9989822772547429
132473,0.0005309219655038617
132474,0.07661448416151559
132475,0.008894265006686653
132476,0.0023658433234369433
132477,0.08515644540457377
132478,0.9974814961023809
132479,0.0017650592391130534
132480,0.9491888288699293
132481,0.03286378238769129
132482,0.9956665521121048
132483,0.9988385829850244
132484,0.012325308473772884
132485,0.8760635627203467
132486,0.00043542939226145507
132487,0.018914071299028386
132488,0.12812107643032092
132489,0.0005479310854061519
132490,0.24803307474635775
132491,0.45794697922905253
132492,0.0006554496841208626
132493,0.00032224119012219703
132494,0.0010314313673561342
132495,0.0015974443347225287
132496,0.9978875125292521
132497,0.0022130721983200895
132498,0.8976635947420829
132499,0.10041693589235184
132500,0.004951182029309388
132501,0.7019821708525009
132502,0.0005805844128112651
132503,0.01204999779745698
132504,0.9433318628166755
132505,0.000724885727704008
132506,0.9717806256099715
132507,0.9918813877224354
132508,0.05666115565338418
132509,0.001594779368210209
132510,0.0018165067491291694
132511,0.9967075466461193
132512,0.0002098887301518853
132513,0.9689785324975905
132514,0.995966623240943
132515,0.031041213970446166
132516,0.0007921577737322872
132517,0.9982816628850288
132518,0.000654708130937874
132519,0.9992625906270505
132520,0.9980633735791287
132521,0.0018374553180290911
132522,0.893951135928923
132523,0.9866809570619216
132524,0.0018066051884983519
132525,0.9989348591075431
132526,0.00011631807087815628
132527,0.0007378706619239867
132528,0.0015439642848259067
132529,0.9960042314947379
132530,0.0005597456860530929
132531,0.0007323754486985898
132532,0.9780480739644387
132533,0.0019337201084297878
132534,0.0006783421677424051
132535,0.00037314832949797986
132536,0.0007165822069364754
132537,0.0003832869019237237
132538,0.0013502064588721352
132539,0.8422187527587843
132540,0.001095968881886913
132541,0.9629515366483656
132542,0.9239243145275062
132543,0.00039668540298720245
132544,0.24751068987080133
132545,0.00964208886850466
132546,0.1037728369307361
132547,0.0011209580226607724
132548,0.9977864790601326
132549,0.9975679916730265
132550,0.008033158423902053
132551,0.9984839542689864
132552,0.0018609266166207759
132553,0.832042769429252
132554,0.07738966437135181
132555,0.9689274122050155
132556,0.0016660994057410793
132557,0.0008044790246414913
132558,0.45009207596775824
132559,0.002590249710425361
132560,0.0023756260230913978
132561,0.0016485058582539494
132562,0.4637975575986581
132563,0.0006059093747926872
132564,0.9949273540472445
132565,0.0010034208880881775
132566,0.05627136016611585
132567,0.03870480333243847
132568,0.07130797940672441
132569,0.8967624663235069
132570,0.00028258342119236163
132571,0.9796692781526766
132572,0.000624468408050362
132573,0.001611727056537787
132574,0.611664341903409
132575,0.00107553905709671
132576,0.9936225291081664
132577,0.0010070711859452611
132578,0.0008521338754440939
132579,0.0005075315505571591
132580,0.9942496522220258
132581,0.001229448578774471
132582,0.0007564342086285659
132583,0.981267334090054
132584,0.0029579249866121915
132585,0.0013181569785019416
132586,0.0002116300609770407
132587,0.0013782612754612178
132588,0.0006021972748958171
132589,0.998902616225368
132590,0.0014519427982633694
132591,0.003626679753180824
132592,0.0015958906315424544
132593,0.9993372952424617
132594,0.0017445485455567398
132595,0.9659069116453071
132596,0.9976891524969072
132597,0.00048500366423919123
132598,0.9961911999955871
132599,0.00036806394969786155
132600,0.0025312803904140157
132601,0.0002981769565288959
132602,0.998178349536778
132603,0.00017526677473623896
132604,0.9981984566803713
132605,0.999067736580214
132606,0.999234581471838
132607,0.9619584999797001
132608,0.23641268310028954
132609,0.0012030376240635705
132610,0.0004958759308468115
132611,0.0006483017401559421
132612,0.994407930008558
132613,0.9976286509981492
132614,0.0021823313769507593
132615,0.0015662073820394348
132616,0.9807979898865388
132617,0.991592317783845
132618,0.9507580048966539
132619,0.12245492993487038
132620,0.9965738722079053
132621,0.0012631803547286525
132622,0.1411558376979087
132623,0.18926677674871503
132624,0.00036843975925760305
132625,0.9979986547632329
132626,0.0012023853227966354
132627,0.015264420312958507
132628,8.811540170142164e-05
132629,0.0015320983078711734
132630,0.0045530358521762996
132631,0.9673909142387913
132632,0.02060439535657765
132633,0.9929524826046459
132634,0.7509072069440135
132635,0.0006291071784476453
132636,0.00017472569167647736
132637,0.0022099029265213455
132638,0.9956932667028012
132639,0.0009763419749972642
132640,0.0013528319982461625
132641,0.0026176005012151855
132642,0.0014999197070828623
132643,0.024578914681020195
132644,0.8369906873814302
132645,0.023432660788949497
132646,0.9558260107780941
132647,0.9045236780443229
132648,0.0011064052058686281
132649,0.9855178108715197
132650,0.0013152887834450607
132651,0.001138840517214214
132652,0.0010125348165379365
132653,0.0016772157046626376
132654,0.008446428667111445
132655,0.025167221262943764
132656,0.031581625498819994
132657,0.006611181526878872
132658,0.9960467228167285
132659,0.9930486098183571
132660,0.9951646777673877
132661,0.7928802156959291
132662,0.9461725313261296
132663,0.0005108768794588038
132664,0.9988373279731656
132665,0.0009139805939551194
132666,0.0007105874481502507
132667,0.0009138731878307528
132668,0.9989920831392045
132669,0.0016182116350182856
132670,0.9411621593760439
132671,0.0008698608476123455
132672,0.0016968817148807866
132673,0.0006136117907299295
132674,0.007636123223476116
132675,0.0023357912907738887
132676,0.9977571497522568
132677,0.9993490138461284
132678,0.9978869921603293
132679,0.00015934795188595903
132680,0.11955839125142144
132681,0.9983594606576722
132682,0.001413729767815781
132683,0.9988988766830577
132684,0.997982728181315
132685,0.0014852483411971283
132686,0.9949476497063001
132687,0.0007611067682653478
132688,0.007629507214243658
132689,0.36266969853894976
132690,0.03554898464472771
132691,0.0005339984673859104
132692,0.0210991946729309
132693,0.09794048514829569
132694,0.9797029636067879
132695,0.0015234208213461631
132696,0.993833672018157
132697,0.0007732950933294038
132698,0.6391674809766341
132699,0.0016467206139946697
132700,0.0014534023781968264
132701,0.0020126943007214423
132702,0.0007766235059045349
132703,0.9987994135575144
132704,0.07264300447840565
132705,0.0028965489117198113
132706,0.9993715629540845
132707,0.0034979936345854207
132708,0.0024741052257215477
132709,0.001583879604692091
132710,0.9909577305485512
132711,0.9791042300542848
132712,0.006165778098580814
132713,0.0004015128142405228
132714,0.9993362642084906
132715,0.9968574483761368
132716,0.9990092988581585
132717,0.9711751563311503
132718,0.0006890596231853292
132719,0.009586629339259606
132720,0.08125077213614398
132721,0.9959441553217776
132722,0.001642652399038787
132723,0.9762337783252639
132724,0.00018793202034691575
132725,0.6567361924944078
132726,0.865145414009774
132727,0.0012447896574494634
132728,0.6615447890845082
132729,0.9839636199641398
132730,0.011844003170248566
132731,0.0013802732304123056
132732,0.0012912940479597593
132733,0.7703353578682023
132734,0.020588187065139447
132735,0.9742574393063194
132736,0.0010071530102077459
132737,0.0008362796826155678
132738,0.0006862362928926263
132739,0.0013354865784900808
132740,0.9989232198737178
132741,0.0008963489697591701
132742,0.00011716788715720658
132743,0.0017224125002203137
132744,0.02379560433949861
132745,0.9982472777258757
132746,0.0018739897443887622
132747,0.010970613263336907
132748,0.0018087178988317931
132749,0.030638611682657888
132750,0.0008652942509493284
132751,0.9923829273054884
132752,0.0012812336152343406
132753,0.9863719020522907
132754,0.6562451018876043
132755,0.010827412376514604
132756,0.9992595313770714
132757,0.0010342504208023407
132758,0.9927713423898727
132759,0.41947037144849414
132760,0.0016278022177662506
132761,0.9896046996791198
132762,0.0003045209161681221
132763,0.9307598471359018
132764,0.003963214597539014
132765,0.6646628456346068
132766,0.25750261920434636
132767,0.0021931268066465973
132768,0.0011272172571848713
132769,0.9883459744601917
132770,0.9018568440084433
132771,0.999254964140722
132772,0.00027915810666661673
132773,0.0020177657264608445
132774,0.9991002107593688
132775,0.9944570394452039
132776,0.004316503537025966
132777,0.0006539506596718286
132778,0.9926542714563537
132779,0.001533409570429322
132780,0.9987539628331551
132781,0.7758024107217731
132782,0.0008878750115494058
132783,0.0037046666906710517
132784,0.9386869122425959
132785,0.0026660380771733735
132786,0.000553737214520807
132787,0.7915806142948667
132788,0.002000508639171188
132789,0.00029460452309412695
132790,0.9977849458390359
132791,0.0011804081227363551
132792,0.9875281201729418
132793,0.0012960897065514606
132794,0.9953596903290671
132795,0.001468090645798573
132796,0.9952887266199588
132797,0.0010713420723190228
132798,0.9887789095854389
132799,0.9970746945052572
132800,0.9990421096386843
132801,0.003814471858938952
132802,0.002242726164918155
132803,0.0001197865850227389
132804,0.8521683222477894
132805,0.0009210647836245652
132806,0.9912209321098425
132807,0.9980948970577038
132808,0.0009433020480868107
132809,0.9970721201735591
132810,0.04961768459360338
132811,0.0023548865450592933
132812,0.0020902775795507266
132813,0.2070344389192351
132814,0.9968015134754004
132815,0.003012158869712208
132816,0.05243299622131102
132817,0.0020664045207859894
132818,0.12833631393430528
132819,0.0390636186752727
132820,0.005839781919632108
132821,0.0005714888884303842
132822,0.26543585002254416
132823,0.8680616899435328
132824,0.645706632717739
132825,0.0012011544412984343
132826,0.038294736735984033
132827,0.9623561881804017
132828,0.0010839796951391655
132829,0.8957413826708628
132830,0.995789652087333
132831,0.8796456202115832
132832,0.00023934025840029307
132833,0.000865560421412215
132834,0.9982500316080051
132835,0.9202264745672711
132836,0.9980693756063621
132837,0.0013677009293833096
132838,0.8604942701997133
132839,0.000305018070993292
132840,0.0006300669262355186
132841,0.0006907809686436246
132842,0.004255569423007574
132843,0.004799376443058757
132844,0.010053820463901842
132845,0.06235144242176715
132846,0.9991066878014393
132847,0.0040119544550718
132848,0.10896641762253217
132849,0.9961444065817132
132850,0.999382572999183
132851,0.23686329309792964
132852,0.0007841086992995149
132853,0.9575751225362156
132854,0.001477264948613072
132855,0.0011914213637320096
132856,0.0007712182375087025
132857,0.9969683580045049
132858,0.00023111876393854905
132859,0.9088236473058084
132860,0.059069030912444455
132861,0.0018159956927740867
132862,0.9980483004187363
132863,0.0031846922844569726
132864,0.00045264613558800145
132865,0.039733791531647564
132866,0.0016139662382624817
132867,0.9265054885836804
132868,0.9564809800948458
132869,0.6672472973450805
132870,0.0009078730917273964
132871,0.009290985860032923
132872,0.0013810459422901181
132873,0.001878101900054045
132874,0.9983121840448334
132875,0.00044402878224905515
132876,0.08508767081859551
132877,0.00048145441164056357
132878,0.27440889172788263
132879,0.0021653337326787495
132880,0.9980044047368835
132881,0.995046605451961
132882,0.9909639272874328
132883,0.001164081187491409
132884,0.9946656614692996
132885,0.22975223028700284
132886,0.9972291192211677
132887,0.004874391720643089
132888,0.0006068123888278232
132889,0.8349847736062299
132890,0.0020372277975623417
132891,0.0025872240220200598
132892,0.9806525433742139
132893,0.03675462480833931
132894,0.9977085992942244
132895,0.0006989684113560105
132896,0.07223421392779648
132897,0.9989396193150508
132898,0.00180601226238277
132899,0.9437790242020802
132900,0.1558222921001229
132901,0.9942116305396663
132902,0.7942129731172352
132903,0.8997713173078319
132904,0.0037046786464937686
132905,0.9968424122164844
132906,0.0018767509349386876
132907,0.0019737960559915117
132908,0.02140462623940594
132909,0.0032406256935074698
132910,0.999099716423411
132911,0.0021375744856897464
132912,0.7437242092055207
132913,0.8416987647763181
132914,0.0002655087912687265
132915,0.0006561020829417806
132916,0.9641651044771345
132917,0.9981481820390127
132918,0.9956575669272976
132919,0.0014330470530747165
132920,0.0025898510312321594
132921,0.0004066579024013311
132922,0.0022797701222897135
132923,0.9982646816071836
132924,0.994235610483884
132925,0.9989126381500137
132926,0.00017840847879096165
132927,0.7977480324952549
132928,0.0010875914877420893
132929,0.0005390601138535204
132930,0.012928044373089578
132931,0.00036789835776255213
132932,0.002055077027728422
132933,0.9990724035697474
132934,0.0005994010377578823
132935,0.9347217135694704
132936,0.9989434990228289
132937,0.9991280135897319
132938,0.3239081894204817
132939,0.9954052418586172
132940,0.9870285103676879
132941,0.9713255561928619
132942,0.00033875955688602286
132943,0.9971182745539753
132944,0.9992985079678279
132945,0.0017920487478968665
132946,0.0013580094154925929
132947,0.9948341839946273
132948,0.0009544000498035693
132949,0.0014098045235472441
132950,0.0014099565257689331
132951,0.2351829927459113
132952,0.996096654222307
132953,0.45326526318023325
132954,0.14639117711753896
132955,0.05947337627611368
132956,0.0013291501655160179
132957,0.0006402997826839134
132958,0.0004919493269478211
132959,0.0013049697299048033
132960,0.9986695545562986
132961,0.7893129524819119
132962,0.0005836106077556209
132963,0.013169364425405724
132964,0.5175452190188146
132965,0.001770975093498223
132966,0.9965570778835943
132967,0.991965304589657
132968,0.7800703298756423
132969,0.0031881564294907526
132970,0.17710486942254922
132971,0.0823502826936888
132972,0.9994148358601695
132973,0.9982287832536363
132974,0.0014451593948027253
132975,0.9996447281343869
132976,0.0041925601021663116
132977,0.9212125648015695
132978,0.39982582255750254
132979,0.001939730153918702
132980,0.8284188510627901
132981,0.0007119720259404949
132982,0.9955725573249549
132983,0.0006468100238588888
132984,0.001154058552840367
132985,0.9982078350362438
132986,0.0011130436210682606
132987,0.9902656751695543
132988,0.0019165355774711226
132989,0.9312271635088375
132990,0.003507660807679898
132991,0.9935809038707937
132992,0.5508188624192556
132993,0.0012281101316527151
132994,0.9966062291770919
132995,0.0007365977755866398
132996,0.0014553721998785876
132997,0.20207756507997532
132998,0.8989451117026465
132999,0.0002614911458854225
133000,0.003710653986862542
133001,0.0011076183465054902
133002,0.7525907773643428
133003,0.0014136448761875057
133004,0.0008657101202852627
133005,0.0003708267111152523
133006,0.8420422666455337
133007,0.0038995215935667257
133008,0.0015544287401037537
133009,0.0013348323703815407
133010,0.9935100155575817
133011,0.9982881608699719
133012,0.003979490846017425
133013,0.0011876810071874677
133014,0.6642796208824142
133015,0.07176863338005483
133016,0.30064736115806157
133017,0.381948432889143
133018,0.0024694258102995552
133019,0.0010265782344034504
133020,0.9995353716916983
133021,0.16611469729226438
133022,0.9981811647348902
133023,0.9971608135427552
133024,0.001966104309698419
133025,0.9978853291217655
133026,0.00048621726792658527
133027,0.9952378270430321
133028,0.00213459722145541
133029,0.0005798339674632556
133030,0.4052077813474058
133031,0.9997461997237449
133032,0.8195534970699568
133033,0.0005849415218879032
133034,0.0026608134181812433
133035,0.00282205353773758
133036,0.0022647185331566896
133037,0.995863505087672
133038,0.14608726804957534
133039,0.0035004863058955
133040,0.9956105901153794
133041,0.000842188948797987
133042,0.9911897929839107
133043,0.001993950609700536
133044,0.0010270830176779672
133045,0.0019817226777209527
133046,0.6251505007781338
133047,0.5889329039597864
133048,0.0013399405947663709
133049,0.9996727568209266
133050,0.007794544849395313
133051,0.48910035986249245
133052,0.0002920506594169918
133053,0.0009286841012197539
133054,0.0010426717032236278
133055,0.0017507090270948845
133056,0.00023446907293149082
133057,0.0009268114276465598
133058,0.4251307767951885
133059,0.061901061862227845
133060,0.02092595618744878
133061,0.9061338958446845
133062,0.9868035622105837
133063,0.002716320121779807
133064,0.9905514406999784
133065,0.002006027405990416
133066,0.91338604457007
133067,0.9973812915067871
133068,0.00013337186029621534
133069,0.001564630771928563
133070,0.9968089693754085
133071,0.00143474894247064
133072,0.000214183480058232
133073,0.0010761953391750202
133074,0.09897302104356431
133075,0.08802123515457327
133076,0.9934738804661003
133077,0.07844532909740602
133078,0.0008474562353279524
133079,0.04776629879196863
133080,0.9943269553990142
133081,0.998502688194524
133082,0.9988777130357295
133083,0.9939104047678141
133084,0.9834080363785555
133085,0.002332480849983498
133086,0.5226793660112908
133087,0.0007649331061390562
133088,0.9942373492505953
133089,0.0008482138483714514
133090,0.0020927082547045474
133091,0.0009893736013497794
133092,0.9746276135929095
133093,0.0006253699957160304
133094,0.0012322988319403616
133095,0.6941323671845528
133096,0.0011504418360305164
133097,0.0013529676758712518
133098,0.996481176860176
133099,0.001049687050961079
133100,0.0009107799978455526
133101,0.9732537937425937
133102,0.0012296077878536735
133103,0.0720191439581801
133104,0.0005119455388559573
133105,0.09807523445916223
133106,0.0008436399776918961
133107,0.9954427208422032
133108,0.9989862742354296
133109,0.00063452498320127
133110,0.06568587272778709
133111,0.12767488416070816
133112,0.05564794658593715
133113,0.0009916025667865052
133114,0.0007151556119727035
133115,0.8061857903214881
133116,0.9949344158429329
133117,0.0007173112178979077
133118,0.0022278361384003077
133119,0.4963388788771387
133120,0.001933999963534596
133121,0.030316138617604883
133122,0.21780900203026493
133123,0.0010480726361482375
133124,0.00022621701282044077
133125,0.0004952414313856135
133126,0.0013826002266972746
133127,0.24939321308125653
133128,0.000983974913550078
133129,0.774968892708026
133130,0.9833513952667697
133131,0.9989624328769503
133132,0.7859954877792914
133133,0.0025425501656445547
133134,0.001338338840123891
133135,0.0008488538494513262
133136,0.0038499100808034093
133137,0.0005464121473204752
133138,0.9779640811132839
133139,0.9978734489252783
133140,0.12104199007421333
133141,0.001723989682913503
133142,0.9858732045699488
133143,0.001302802825274756
133144,0.3427522943779874
133145,0.001463116156200145
133146,0.002102439463598452
133147,0.0007853530041761841
133148,0.8233228579211846
133149,0.9980490861427876
133150,0.0015352145930407036
133151,0.0020112857208377907
133152,0.0015440225228948712
133153,0.9617266426189135
133154,0.8810358727351265
133155,0.00016969717555590568
133156,0.0019062136903728057
133157,0.0005275647903702052
133158,0.00146789498728246
133159,0.9255758507110085
133160,0.0012199259967723805
133161,0.08438449075029356
133162,0.9688945463862068
133163,0.008567897281864897
133164,0.007242328524783632
133165,0.14954184854967095
133166,0.0009257100114559114
133167,0.790557675944527
133168,0.002855447898128167
133169,0.8284989328755412
133170,0.0013802084187414967
133171,0.001474437727692627
133172,0.9938663523463512
133173,0.9992287790608851
133174,0.9903915503033465
133175,0.002944807394423696
133176,0.0007707580620321604
133177,0.9916113802616567
133178,0.00046382177739454485
133179,0.0015678244706879448
133180,0.9932351726064517
133181,0.989709546415403
133182,0.21685773164359087
133183,0.6088120814534074
133184,0.0017913423524000647
133185,0.21214329516268884
133186,0.337853186809105
133187,0.9978308817870721
133188,0.9677227593195281
133189,0.9919189424062278
133190,0.8162038182051575
133191,0.0013963617084608007
133192,0.03534139486836863
133193,0.002017479764562406
133194,0.7935690785633788
133195,0.868725839193001
133196,0.0008555617219528028
133197,0.432433363017023
133198,0.0013511844689090271
133199,0.9983473619555608
133200,0.9989281111268916
133201,0.017529726704771046
133202,0.9982315650840394
133203,0.9974691661690036
133204,0.0006307528817229277
133205,0.9984223337432901
133206,0.9585815485653434
133207,0.9218377680701649
133208,0.0014288927746176974
133209,0.3448968126474587
133210,0.691786030047396
133211,0.0005378961539340265
133212,0.9934742625746535
133213,0.892595290441597
133214,0.9964696857501398
133215,0.0012047277566264048
133216,0.43796967633538936
133217,0.9992354015327882
133218,0.0017462401266095675
133219,0.0012722198937624297
133220,0.012521241410437185
133221,0.9923570972714836
133222,0.9762299924675313
133223,0.992855642813588
133224,0.6976290501213697
133225,0.03302785273637227
133226,0.09469932506984374
133227,0.0025369055868208036
133228,0.0020370169485871216
133229,0.9990062982256811
133230,0.9968863907665966
133231,0.001086985005349237
133232,0.9591913540612539
133233,0.9579335385480525
133234,0.0003545290125487047
133235,0.0016227448240961238
133236,0.002105705679032376
133237,0.9975182646199735
133238,0.0002738803971793632
133239,0.9982038996002428
133240,0.9989782171726068
133241,0.999422288653248
133242,0.00044264981579959165
133243,0.6550272548910372
133244,0.0017888121521750777
133245,0.5828387851913528
133246,0.0001477904212391128
133247,0.9790873110688363
133248,0.0007102099955068994
133249,0.9073687578090369
133250,0.0011212829973874952
133251,0.0011661784431166871
133252,0.9959986316506294
133253,0.9993117092616256
133254,0.0007904946194258528
133255,0.973437550458093
133256,0.13135973931956638
133257,0.9976121084888606
133258,0.0001557472788008511
133259,0.9982204381736595
133260,0.31605393956881433
133261,0.9967839799086861
133262,0.0388129087193524
133263,0.12859706390322578
133264,0.9954586047741987
133265,0.9986719518801521
133266,0.08337315854469715
133267,0.003762474776772901
133268,0.0010396191112655184
133269,0.0015510533596811865
133270,0.9871393809090353
133271,0.002199675410917208
133272,0.0071461618034915995
133273,0.9829514630448642
133274,0.001993245385555489
133275,0.0019658538426312678
133276,0.0008284124050866697
133277,0.9985096340588382
133278,0.9791153278768372
133279,0.9862291370530395
133280,0.0014422380367463637
133281,0.0021579473446670648
133282,0.02458801323989482
133283,0.006419467087645069
133284,0.0006083537484312111
133285,0.0011273717826379504
133286,0.0011424054360084468
133287,0.0014139791824441116
133288,0.995921321630281
133289,0.9984777539302511
133290,0.0008628166907686171
133291,0.002364628115200769
133292,0.05957674087804537
133293,0.7684622131882882
133294,0.0008034487364133406
133295,0.9961531893250521
133296,0.001552139843953278
133297,0.0047591681848763055
133298,0.01996509937281937
133299,0.001994867494119172
133300,0.9977413767400842
133301,0.0029328718441625316
133302,0.007361466945411127
133303,0.9989679910962596
133304,0.0008810456918897466
133305,0.0011157330116329921
133306,0.0010525487073283883
133307,0.00045134489793441265
133308,0.7543615621595255
133309,0.9651854068527186
133310,0.9991671616054535
133311,0.0019189264919476376
133312,0.5602858681953254
133313,0.0016020888888734794
133314,0.0011951768067499592
133315,0.7948722863973877
133316,0.00046234120721293725
133317,0.0006640772505796121
133318,0.0009957278162693241
133319,0.9847508795443004
133320,0.0025349576608328823
133321,0.9691920848334844
133322,0.9436243760300153
133323,0.0012002297060988525
133324,0.8335726984044521
133325,0.9980818784146492
133326,0.01218232868102327
133327,0.993847708032755
133328,0.9981987845561756
133329,0.3761197795525706
133330,0.883105039981051
133331,0.0009698664299107818
133332,0.0013761402271735992
133333,0.0028787771924060255
133334,0.2659904223498307
133335,0.04431292176552695
133336,0.0002809605151109347
133337,0.0008752386128716084
133338,0.9857863101939656
133339,0.13850927276114802
133340,0.9970064945930808
133341,0.0015192209572972941
133342,0.0008622568395891253
133343,0.001272630478950366
133344,0.888246153072294
133345,0.9913632512550645
133346,0.9957098898276507
133347,0.27944895437994743
133348,0.0009217712242106513
133349,0.9972087863812313
133350,0.9990803873238691
133351,0.3159564842181322
133352,0.0007117964244023847
133353,0.00158471061489836
133354,0.0005259154554277729
133355,0.0007985013272214389
133356,0.994138144532557
133357,0.0008615595591211482
133358,0.9940288221986191
133359,0.0012709115225794582
133360,0.017657770143909006
133361,0.0012777042971629695
133362,0.0015838237934899314
133363,0.001325763861339673
133364,0.0010968152842009723
133365,0.9340382024257186
133366,0.0023929628707670446
133367,0.0009736175280959785
133368,0.0030290319640330398
133369,0.0008253062244093152
133370,0.0022012399638061944
133371,0.10062661269292007
133372,0.0007796757981064997
133373,0.07935258141417881
133374,0.9992356713769933
133375,0.001701766356639689
133376,0.0014940620553446043
133377,0.040394415102536045
133378,0.9980500232269653
133379,0.9718607576160786
133380,0.023353750321492048
133381,0.0018905948059175738
133382,0.0003801195735623465
133383,0.0008668594038848407
133384,0.9451989786078117
133385,0.9994740462168722
133386,0.0011420140247225654
133387,0.0015392565282702304
133388,0.0018624588069788947
133389,0.22593489480041007
133390,0.998357331560181
133391,0.00026095460077691935
133392,0.9988936926477922
133393,0.9958679159264141
133394,0.0021172622896469483
133395,0.00490564362328564
133396,0.10982519634727886
133397,0.015421980418914374
133398,0.002288619176242377
133399,0.0035300424611295488
133400,0.9909143711150888
133401,0.0020374479322841682
133402,0.0020829371701068713
133403,0.5191784296386527
133404,0.0014810885122331424
133405,0.24969933274558284
133406,0.05460014301234436
133407,0.0013842960604056713
133408,0.0008140470550174441
133409,0.000562991564395868
133410,0.0013341352198834044
133411,0.02390728939946297
133412,0.9985519661506849
133413,0.0004346067438586885
133414,0.995684959255904
133415,0.09529248913243935
133416,0.9991052797384029
133417,0.0009540879759342794
133418,0.001579899437767217
133419,0.0004095283086135268
133420,0.997842825290872
133421,0.9968410082175357
133422,0.9964169871050159
133423,0.8514679328921416
133424,0.05725280684267661
133425,0.0007184710366240282
133426,0.0026290878860136813
133427,0.8693313626935484
133428,0.002305789733149219
133429,0.8918254914113661
133430,0.002676890638330215
133431,0.0002665688524766948
133432,0.2529064247474254
133433,0.000719064742304096
133434,0.9986040993833767
133435,0.0008871522369896764
133436,0.9988160287957865
133437,0.9384803735375191
133438,0.00021727047686507655
133439,0.0007539631540320512
133440,0.0003220461338811499
133441,0.0013889127262966205
133442,0.9947670158159336
133443,0.0015938078896531257
133444,0.95109728917922
133445,0.9870196289651428
133446,0.0018838967084557896
133447,0.001448029896243135
133448,0.0007891632638999745
133449,0.824537632962769
133450,0.001009618918975363
133451,0.9964154187292079
133452,0.0010251949710522784
133453,0.0006605038471253131
133454,0.0006532692723120552
133455,0.9990725424417577
133456,0.7108703156224435
133457,0.9296442211807455
133458,0.007198371307284734
133459,0.06120426040404237
133460,0.9955914754536764
133461,0.08502698749119751
133462,0.022557978988961783
133463,0.9979003605267335
133464,0.4252167016725926
133465,0.9941726321171699
133466,0.0033488209285215285
133467,0.9991777557962791
133468,0.12156395986752477
133469,0.995029442589054
133470,0.9956342671373911
133471,0.0009934369600178457
133472,0.003103701112380115
133473,0.9906840609421145
133474,0.9921835646812215
133475,0.9938035968853935
133476,0.9989849426920929
133477,0.0005044162288602827
133478,0.002173667434117909
133479,0.03283051367840871
133480,0.9698986099505867
133481,0.0019024221017201555
133482,0.8939752360301045
133483,0.9326860851458398
133484,0.0002489983846377558
133485,0.0014072598092318678
133486,0.008851265211622623
133487,0.001843585032993673
133488,0.020546612135467896
133489,0.996052661244949
133490,0.8885823233061939
133491,0.9339877491956856
133492,0.00038225184085013123
133493,0.9984142245403833
133494,0.12601764974652185
133495,0.9889017561108789
133496,0.001569700190985884
133497,0.9995220064612805
133498,0.00030350753893550485
133499,0.9456389600995491
133500,0.5676684815191071
133501,0.0022247609662093665
133502,0.2081399600833945
133503,0.9961038488841059
133504,0.0022563846374896394
133505,0.9907648673896478
133506,0.0018299545603197758
133507,0.0024725620036271374
133508,0.7092164318429043
133509,0.0005240949148140924
133510,0.0005528384007537054
133511,0.4467320688996587
133512,0.022303017782955372
133513,0.9947709242863261
133514,0.9952635959771313
133515,0.028458513712122862
133516,0.0010744091614547245
133517,0.9908551427265443
133518,0.008528480365549195
133519,0.0028992348368315764
133520,0.9705195289008522
133521,0.001418363294580876
133522,0.0018088108285126273
133523,0.0004566924481175261
133524,0.0010048391625566068
133525,0.009148581025537976
133526,0.989906535068243
133527,0.002571016257915903
133528,0.9974090654179005
133529,0.08241185015230729
133530,0.9966118634768928
133531,0.5341391424545744
133532,0.0014262363811363317
133533,0.9919363720556106
133534,0.3775744211311386
133535,0.9985346243031162
133536,0.0015864849563447677
133537,0.0018489250364031303
133538,0.9877941587304441
133539,0.003625905376149127
133540,0.9972163784586557
133541,0.01994817058198436
133542,0.001482374797508466
133543,0.0020348874237299305
133544,0.0004339490593105838
133545,0.0070219817842841065
133546,0.9994717247309782
133547,0.9959407319326828
133548,0.9934553525240571
133549,0.0005286514267771302
133550,0.17784393026231018
133551,0.6780630357359243
133552,0.0016241625698779699
133553,0.9993937823063475
133554,0.4293592098773159
133555,0.01412719166797678
133556,0.002482121965137014
133557,0.035476189687140454
133558,6.142328318729277e-05
133559,0.07532840786990885
133560,0.6710832122126517
133561,0.0016796009189536784
133562,0.04392214201295961
133563,0.0003272488083788569
133564,0.0013050653311632546
133565,0.9963883976524519
133566,0.0010771974503213538
133567,0.8399762540256154
133568,0.000833258631919151
133569,0.9139015016987633
133570,0.987125051063691
133571,0.9990703148511881
133572,0.9976102678289306
133573,0.003734175238181792
133574,0.35752169226174746
133575,0.9985292319269782
133576,0.07399160967892189
133577,0.9991780945246741
