Id,Predicted
104242,0.7445132951434998
104243,0.25408879338523566
104244,0.0752720705056769
104245,0.6948082455654224
104246,0.17791741201032765
104247,0.09883154471718171
104248,0.41162953828260496
104249,0.3586004654610214
104250,0.884841917973351
104251,0.05901171652680408
104252,0.20288500893405478
104253,0.05539465560330033
104254,0.07121816581096214
104255,0.06334596838432653
104256,0.0995104926875838
104257,0.1308415274903788
104258,0.7845879620137683
104259,0.07210046515915446
104260,0.06710272785941163
104261,0.06435037601185001
104262,0.06010095041759551
104263,0.5381183008181142
104264,0.635911886573134
104265,0.4513790216201692
104266,0.09157828642858849
104267,0.9037789862280269
104268,0.14377077104313526
104269,0.9170582720141544
104270,0.0573408054543149
104271,0.09686333134927053
104272,0.7640369260698352
104273,0.4679236528765987
104274,0.38302865642848327
104275,0.11150705829472427
104276,0.05333590985556467
104277,0.05540804014097244
104278,0.05649599806857075
104279,0.2851360620228812
104280,0.05164515500542646
104281,0.07279165345567369
104282,0.27706876100814676
104283,0.8597763821498652
104284,0.8958779324929286
104285,0.16616571877364675
104286,0.13976273783057683
104287,0.6497310506486079
104288,0.6659756334321077
104289,0.058276651577927
104290,0.13951674614483936
104291,0.5076877075424938
104292,0.05756925396658905
104293,0.0511695406069426
104294,0.29885959812193563
104295,0.13442499771700703
104296,0.6932774679890599
104297,0.22847249197720038
104298,0.311505604924252
104299,0.056233825079554864
104300,0.827993870173328
104301,0.41297215419207034
104302,0.14682288963371717
104303,0.05707656498949924
104304,0.857797914150752
104305,0.5038641734706358
104306,0.603316379338038
104307,0.10404981261480176
104308,0.6904001597587489
104309,0.1830975244935674
104310,0.32233973574942
104311,0.8188716612908729
104312,0.41068338911628977
104313,0.6914868457164871
104314,0.12460746352712702
104315,0.32962123237146124
104316,0.053178484770836906
104317,0.07154541072812728
104318,0.04898233635338669
104319,0.3385882755004221
104320,0.2151947189838564
104321,0.31696952161095876
104322,0.06014184592077486
104323,0.37474101864410575
104324,0.34927813147100173
104325,0.15165865493869926
104326,0.06157601317750453
104327,0.056216619483531294
104328,0.4863049961606317
104329,0.12233457442584571
104330,0.5169075373504713
104331,0.0689196744447948
104332,0.06706775163164813
104333,0.06487131613182542
104334,0.8375916205136626
104335,0.1381689773707804
104336,0.32432638058378066
104337,0.09021848167156038
104338,0.2041037352805119
104339,0.8366440155586571
104340,0.0940937828025393
104341,0.21939859950752647
104342,0.054712528214078585
104343,0.05926114051918998
104344,0.6644520667764907
104345,0.590427788711762
104346,0.0695494644858711
104347,0.3824929789835098
104348,0.2834286429570535
104349,0.052417728997161836
104350,0.07126829654338522
104351,0.09103348761953335
104352,0.054000028566388136
104353,0.19100259724886026
104354,0.07472645947133025
104355,0.15672864966536657
104356,0.5046722613222883
104357,0.6003908563397043
104358,0.4667664381473486
104359,0.37635383158364427
104360,0.2075421309495417
104361,0.08461483915163402
104362,0.09338682855793125
104363,0.20955788516556462
104364,0.08583551559196748
104365,0.09613527381478072
104366,0.746064173966352
104367,0.797864969730521
104368,0.08878011248152105
104369,0.18168931537066987
104370,0.40729840574618126
104371,0.11931409524438329
104372,0.13983950339704265
104373,0.1695573357432903
104374,0.7130667894940983
104375,0.7093475146991987
104376,0.8945176027132888
104377,0.7716926481961494
104378,0.8031176051808386
104379,0.7082998162259596
104380,0.119626093188914
104381,0.3216129009610622
104382,0.17789377311580037
104383,0.06529186228960619
104384,0.13194540137397967
104385,0.09287380984715912
104386,0.05420631644636231
104387,0.4953936834065544
104388,0.6824846940177772
104389,0.09701798776300671
104390,0.062424824140860646
104391,0.5299424200674031
104392,0.057972547786370156
104393,0.11778285290812654
104394,0.28751722680888736
104395,0.2019313981205487
104396,0.08740318995382036
104397,0.06209836532708002
104398,0.17759831526809752
104399,0.14041932229939746
104400,0.37739056181199965
104401,0.5467437647387909
104402,0.4512233866640387
104403,0.8324703913864043
104404,0.056120289882813125
104405,0.0663279994506792
104406,0.053958996240476634
104407,0.5281168357474586
104408,0.21823919801679942
104409,0.16569776734919864
104410,0.09591556557546856
104411,0.4770150786339426
104412,0.051263904356864114
104413,0.8158566905332736
104414,0.44658715240512425
104415,0.05831683841152229
104416,0.11650026546759062
104417,0.9159946146449871
104418,0.04972886675212235
104419,0.6014771076115201
104420,0.6904595074816743
104421,0.30211071700643227
104422,0.5968841244080592
104423,0.10161025742695945
104424,0.05414512691142201
104425,0.8868783861154581
104426,0.12009455035669904
104427,0.18870497154921856
104428,0.06433178843932758
104429,0.0719032637159635
104430,0.7661791635519456
104431,0.06003951201380837
104432,0.11106738682033253
104433,0.46354932597183524
104434,0.173585172689402
104435,0.15138058968261034
104436,0.38077453429693947
104437,0.5144117460324553
104438,0.6940157369366712
104439,0.24140093935291373
104440,0.11768423646432132
104441,0.5688297661047078
104442,0.0543068465412362
104443,0.22909608668472864
104444,0.5473437943458523
104445,0.06453882825992423
104446,0.06313774047014657
104447,0.10148788678841579
104448,0.060316378588519855
104449,0.11394684872445471
104450,0.3875446326328471
104451,0.061036649388700244
104452,0.055177796773303034
104453,0.05349261202796966
104454,0.1591209369067101
104455,0.08248994019212193
104456,0.12577238875297497
104457,0.825671470813491
104458,0.4464066226099634
104459,0.06499406339725083
104460,0.07751106625076783
104461,0.10995885299519753
104462,0.05449513361578306
104463,0.5776278624251883
104464,0.0935500238949433
104465,0.08250650403244214
104466,0.5630221280786075
104467,0.08377159080261101
104468,0.5113399809053834
104469,0.9077493695521067
104470,0.0735246035107512
104471,0.047382438466633446
104472,0.07011359213294832
104473,0.7138801290812882
104474,0.3304091774724902
104475,0.056751621728858614
104476,0.3241641497588512
104477,0.638326220034868
104478,0.6397657831045878
104479,0.06694583618743043
104480,0.05402060306510033
104481,0.2965895040839863
104482,0.09463357288272298
104483,0.1788773176776043
104484,0.7357055205558776
104485,0.5384295004193437
104486,0.09361734265979534
104487,0.7988647705779325
104488,0.5262049685220834
104489,0.06461825664859716
104490,0.336725251510081
104491,0.19059650799064537
104492,0.059260386898148706
104493,0.8788481679728806
104494,0.07318852906907139
104495,0.48193793962472514
104496,0.37780509952864083
104497,0.39790452712516144
104498,0.5644801066818513
104499,0.7909660336701394
104500,0.8956870340508707
104501,0.6435839539125027
104502,0.5626620613787408
104503,0.6288544916225193
104504,0.05416761992322563
104505,0.7227328995722929
104506,0.359524967316042
104507,0.34504758269943625
104508,0.44745437071198974
104509,0.25633845449134657
104510,0.10061442123073991
104511,0.4745586020785256
104512,0.8491696357587339
104513,0.0691626728263887
104514,0.13504364413455433
104515,0.055113807753095455
104516,0.06510005491417027
104517,0.10078752109872936
104518,0.496266803272785
104519,0.08808562510006723
104520,0.7962005480580098
104521,0.05440817443328608
104522,0.08345985727911667
104523,0.0680367119817491
104524,0.19513719827606976
104525,0.887773073209585
104526,0.5334482593353329
104527,0.08648122815208446
104528,0.782676663078172
104529,0.22249810997385266
104530,0.0645646545058303
104531,0.05757376356003707
104532,0.886105889677139
104533,0.0661954906779768
104534,0.22304518879711308
104535,0.05274226782231954
104536,0.22732145254195094
104537,0.06666465504184035
104538,0.17548849415481058
104539,0.14199116951892898
104540,0.07758915735319395
104541,0.26381396934186824
104542,0.31714230240680646
104543,0.2817801831143725
104544,0.14178983165646297
104545,0.055531655369658504
104546,0.1346866217020655
104547,0.28691634808899713
104548,0.7604586888741686
104549,0.3163926855348987
104550,0.5587663395916569
104551,0.06994777295920308
104552,0.052777284009071924
104553,0.1549394589572976
104554,0.05161158986707529
104555,0.45173111690023887
104556,0.10403790033056418
104557,0.36272670946601115
104558,0.43675518026427834
104559,0.8310237477776689
104560,0.7465997128314684
104561,0.7400120977034949
104562,0.053930558781722676
104563,0.05931212736794639
104564,0.11175971764973258
104565,0.5670455879570349
104566,0.06441883450777881
104567,0.06772497386616178
104568,0.057376835986580735
104569,0.30221392332702757
104570,0.05429428231496616
104571,0.12142391433486052
104572,0.058743114334382535
104573,0.5178735855250478
104574,0.3002807284449457
104575,0.3762701284542749
104576,0.27802054279654875
104577,0.1115769861618039
104578,0.1020178458415077
104579,0.21421300667847465
104580,0.19627109731440728
104581,0.13196459452255976
104582,0.847652874224291
104583,0.11263596858430171
104584,0.7312660233103607
104585,0.664558650523523
104586,0.053672393994922914
104587,0.056945382111828625
104588,0.0664644923788301
104589,0.8125092293892208
104590,0.27435280680138624
104591,0.0543251037426835
104592,0.10694566342475019
104593,0.05822423825388783
104594,0.08519905255174486
104595,0.48705188309912795
104596,0.8805007962494343
104597,0.06869589083613872
104598,0.21324790234077834
104599,0.13265852815121956
104600,0.4597951479441561
104601,0.05340489244456028
104602,0.06594298040722404
104603,0.19423223683721946
104604,0.05441987210111313
104605,0.22528939788534424
104606,0.09693162906033417
104607,0.05437758607196143
104608,0.1364456398655483
104609,0.057754253134676
104610,0.054120509414339275
104611,0.8944318802514375
104612,0.36693393979526173
104613,0.057609717384795374
104614,0.23040626142707626
104615,0.10398556971651542
104616,0.07546834127314789
104617,0.06707292931960353
104618,0.6965740016903512
104619,0.7999844972376754
104620,0.0825095264897242
104621,0.046509540409023435
104622,0.8551878751871912
104623,0.6887784458053184
104624,0.06852356663326395
104625,0.053825830629207067
104626,0.7750887353474235
104627,0.6869617432935319
104628,0.0661952480243702
104629,0.26507569651993895
104630,0.16052063682569812
104631,0.06213823569672651
104632,0.08672436540971863
104633,0.188529062520598
104634,0.8618279959728508
104635,0.49184449346911374
104636,0.16482833511910233
104637,0.06179934870765213
104638,0.9002862340114953
104639,0.7266790683930228
104640,0.053622999315016524
104641,0.5362673060136174
104642,0.09157873971004132
104643,0.6184007706983542
104644,0.8808695184110936
104645,0.0910908980740524
104646,0.09718968478229836
104647,0.752149943168671
104648,0.053713681640134486
104649,0.05844179659200913
104650,0.2040803332375919
104651,0.0903976149359416
104652,0.053911396403834466
104653,0.8991937142806176
104654,0.5504419942696269
104655,0.8796790854297192
104656,0.3518676255397006
104657,0.91231008214374
104658,0.1808204595927541
104659,0.3876359886228479
104660,0.082460054793964
104661,0.07025674219090136
104662,0.05859367741331071
104663,0.5039063190237524
104664,0.2241052823967079
104665,0.45694189767074805
104666,0.3529081289224307
104667,0.054106911618188265
104668,0.19154546391981517
104669,0.7433110687445097
104670,0.187368683166055
104671,0.8073746769836639
104672,0.10712624140984985
104673,0.3024531416369403
104674,0.30066630239807557
104675,0.06105019715353839
104676,0.7037467257269137
104677,0.2859957325216432
104678,0.8903817361834474
104679,0.7783986742749457
104680,0.34146435705364775
104681,0.7448333074666593
104682,0.33860103601365615
104683,0.3179416267809296
104684,0.19152527318703422
104685,0.8514707861438428
104686,0.1325779798215597
104687,0.06416438054574142
104688,0.4124630137079873
104689,0.1870386170938085
104690,0.6563034308554178
104691,0.20482179210559512
104692,0.8722042493684213
104693,0.38890140218083896
104694,0.24050218992174743
104695,0.48950806628562765
104696,0.6380471177157931
104697,0.12631015338703733
104698,0.07397609258843552
104699,0.432285961946598
104700,0.07051691754708443
104701,0.056238774159931976
104702,0.7134292867260423
104703,0.5897563023159476
104704,0.16118209445835335
104705,0.06884597533012196
104706,0.08617756367154701
104707,0.5139122284124241
104708,0.818379874063012
104709,0.0745105345435845
104710,0.24130670017976627
104711,0.6056055269977985
104712,0.40962663159260854
104713,0.8791947660467071
104714,0.7561989011386324
104715,0.15605980473756467
104716,0.07516115035850286
104717,0.08129258165087022
104718,0.8660725518280871
104719,0.796230241236511
104720,0.08510626428409586
104721,0.07323248775466148
104722,0.057944058176177426
104723,0.271568503029307
104724,0.794909536192567
104725,0.6898871606069612
104726,0.8211593416244679
104727,0.06143490236169373
104728,0.21028701153610768
104729,0.06017041394881562
104730,0.27374139255159846
104731,0.13385911749689594
104732,0.36654235230275006
104733,0.5384563359989749
104734,0.614551732041498
104735,0.7382885433354325
104736,0.09700138783381786
104737,0.8226961509616679
104738,0.06792841280952988
104739,0.07031620177799373
104740,0.17851348752960258
104741,0.11367072489149446
104742,0.05404896268971441
104743,0.7461864333610574
104744,0.9134317176999966
104745,0.07803932280697572
104746,0.058126669408168394
104747,0.08230623783136978
104748,0.8903643233467882
104749,0.22855846764084908
104750,0.1693327617469813
104751,0.2049317183181464
104752,0.06448940797641743
104753,0.08663828435623626
104754,0.48307178312446014
104755,0.08369570599441262
104756,0.16129116601599564
104757,0.18829028122288805
104758,0.23557544595542487
104759,0.5559571320626949
104760,0.1583496338645594
104761,0.06978477721935938
104762,0.05156972693366267
104763,0.8056107631631646
104764,0.17265919011515102
104765,0.10124384052784872
104766,0.49136774084433316
104767,0.49673903856874424
104768,0.8550775253337947
104769,0.7787778025256343
104770,0.0980442733140036
104771,0.1704882485669616
104772,0.36388340364582333
104773,0.06688382145302342
104774,0.0572572879294796
104775,0.06366675497344927
104776,0.1025509126271441
104777,0.07302963840489796
104778,0.08876682497476064
104779,0.5647017684560987
104780,0.6752029392673946
104781,0.802756127769139
104782,0.09983365715691299
104783,0.057145648661124156
104784,0.8229919175051102
104785,0.16683576361816163
104786,0.5618775719784785
104787,0.13656666450832267
104788,0.6258134736047551
104789,0.9024693874950518
104790,0.7061352294234235
104791,0.7565699994231646
104792,0.4382754446872249
104793,0.3483173893481102
104794,0.0849230372870181
104795,0.41605833697271005
104796,0.2487346508447997
104797,0.05445206393325164
104798,0.8987214715825442
104799,0.07692580759278382
104800,0.07458784663275947
104801,0.36841224138633516
104802,0.05883656106505906
104803,0.901579628183615
104804,0.14881543659018615
104805,0.1524734473549353
104806,0.12845415848185157
104807,0.842609419742411
104808,0.5690758666994639
104809,0.05901564396222509
104810,0.055521477586021085
104811,0.3165367802905734
104812,0.06677617873626349
104813,0.24240621103183904
104814,0.14231738363467264
104815,0.7660828565563782
104816,0.1304924056964119
104817,0.21501921996267706
104818,0.8842789011535347
104819,0.889958269302919
104820,0.07732037251084659
104821,0.5215167006260544
104822,0.07808300045387158
104823,0.13707506314163564
104824,0.5420601487024059
104825,0.12653732339690277
104826,0.055503109257662886
104827,0.11613622743974275
104828,0.2948926260962789
104829,0.3368641615223475
104830,0.10115343089211183
104831,0.10279616500227291
104832,0.05707562710567081
104833,0.8606739341593266
104834,0.7863042043251911
104835,0.7772517445508536
104836,0.06392035158931647
104837,0.8271800014071834
104838,0.06275887824592406
104839,0.10573493639139937
104840,0.7480915220865935
104841,0.27039551040709064
104842,0.13382150529545744
104843,0.04807308158736229
104844,0.2305836421748287
104845,0.7083845732636439
104846,0.7843704452553688
104847,0.07335403557124043
104848,0.7970878589144264
104849,0.09849486147117671
104850,0.1044508733990057
104851,0.23105868725458337
104852,0.06558920909588435
104853,0.2585871570581
104854,0.43387497262585
104855,0.055393066995981434
104856,0.2706974876269263
104857,0.7471174058694185
104858,0.2597404783580468
104859,0.8897405973454598
104860,0.07089436167128219
104861,0.14635237329219655
104862,0.11361958138749692
104863,0.3032140537381847
104864,0.795424383535785
104865,0.3842076261466716
104866,0.053789329158463885
104867,0.4301284316008929
104868,0.4937218289010619
104869,0.08619735804845437
104870,0.22840360686188863
104871,0.10651624092119646
104872,0.14643767541552044
104873,0.6593480713462525
104874,0.8436338860973961
104875,0.10696898849725417
104876,0.830576845326112
104877,0.15571454634858062
104878,0.1363232546521337
104879,0.10168965642650508
104880,0.5735154358725761
104881,0.7281574470812413
104882,0.5964761181758556
104883,0.06826137541620593
104884,0.8727601163761057
104885,0.10013382025277025
104886,0.11146542833257769
104887,0.27914812490698965
104888,0.83612644545071
104889,0.5662492930044896
104890,0.368471936925724
104891,0.2829671472405077
104892,0.636327252687933
104893,0.16849715115400982
104894,0.05305256640395441
104895,0.5854949661422518
104896,0.06275878234171588
104897,0.05911262301116535
104898,0.05181696322111778
104899,0.08695865530790227
104900,0.32915117460697946
104901,0.0906557654875019
104902,0.23267878963088276
104903,0.7167092280071531
104904,0.25520862689865503
104905,0.06332643901510118
104906,0.5320564195260479
104907,0.061976922291273856
104908,0.09648252818207811
104909,0.43842350901345384
104910,0.06645754055156392
104911,0.7179085426908772
104912,0.0537228529996444
104913,0.48601899372467056
104914,0.049950673064448455
104915,0.5185322141331168
104916,0.8669920052661273
104917,0.27236806123022916
104918,0.8993681212776453
104919,0.6657707297889844
104920,0.0552835393519677
104921,0.5277254287591961
104922,0.055079508276798084
104923,0.060011692858509616
104924,0.05887180193367932
104925,0.4229277422852555
104926,0.28642899601108235
104927,0.09400785096711037
104928,0.05903774092007273
104929,0.15485883246236495
104930,0.6836777095410089
104931,0.06086097079010749
104932,0.1930305192238989
104933,0.720651278529514
104934,0.4238298797853273
104935,0.5047925026823891
104936,0.7412537380431734
104937,0.6414555034411232
104938,0.8554042229891694
104939,0.38280404681670094
104940,0.05890758401593454
104941,0.13725977170528122
104942,0.07849261456840705
104943,0.3091176911279468
104944,0.2565721642565573
104945,0.6265244101553074
104946,0.7530077910161104
104947,0.06222009350003493
104948,0.08377499551166477
104949,0.07927033973770299
104950,0.1217615534734721
104951,0.742407160695499
104952,0.09343847444601205
104953,0.1756232489602746
104954,0.08160374033208694
104955,0.49638214761122557
104956,0.06435808067615066
104957,0.5870191028072969
104958,0.24442204127886577
104959,0.1201966283788789
104960,0.6054507005872206
104961,0.05841339051751341
104962,0.5689418322983362
104963,0.11844744055223744
104964,0.8458301692420969
104965,0.7978777637806098
104966,0.5164722832206741
104967,0.8905845604997842
104968,0.7734304365393769
104969,0.5249099012002882
104970,0.15139424411611435
104971,0.05503912044683417
104972,0.8933296785947296
104973,0.785703269555296
104974,0.6416071675647889
104975,0.10466843190566476
104976,0.08659285226347811
104977,0.5386503513768592
104978,0.5650290216722336
104979,0.15968918401115978
104980,0.833528500483678
104981,0.04945559579322496
104982,0.18502676081446864
104983,0.20898781597669336
104984,0.05645437490528489
104985,0.1419295468388446
104986,0.0618955123815306
104987,0.06129795570262867
104988,0.2258839563152761
104989,0.5697085690342343
104990,0.594457457705159
104991,0.05163225454537025
104992,0.1479510674766378
104993,0.39557786885671214
104994,0.3207569006639054
104995,0.2792135386522248
104996,0.8851657132094541
104997,0.46877981562105964
104998,0.7518416954257634
104999,0.40567740850982587
105000,0.7804569189789398
105001,0.19835869270033396
105002,0.47532991059575025
105003,0.059706995740883326
105004,0.054537196393799336
105005,0.0728588819154598
105006,0.07925530287904811
105007,0.05633014822075793
105008,0.39114373970788296
105009,0.7376794003813378
105010,0.7242242068268595
105011,0.8494005699226598
105012,0.5099784180663458
105013,0.28279707162745993
105014,0.883049339910686
105015,0.7167397492497976
105016,0.7612554398819589
105017,0.2748510088906352
105018,0.7395094385322386
105019,0.2583361823986747
105020,0.056191232370810085
105021,0.058761693415527574
105022,0.05797056253273627
105023,0.3227423990130409
105024,0.1274135333209504
105025,0.21454883543531747
105026,0.0706284076032071
105027,0.07969110135866865
105028,0.4718043049125973
105029,0.31479662845539214
105030,0.0573944930560332
105031,0.058884781090162895
105032,0.754993950948468
105033,0.3792383123860142
105034,0.1895959834302232
105035,0.7142473566381122
105036,0.26119514807674926
105037,0.07706728573096028
105038,0.35865955294442425
105039,0.8798583813470242
105040,0.3457031157641908
105041,0.8903052330526229
105042,0.08349459022147318
105043,0.10230001541733724
105044,0.0646506615575521
105045,0.32442859860519535
105046,0.13444284743278664
105047,0.15172041742312747
105048,0.11229207810243645
105049,0.8309282768356102
105050,0.8156252277849295
105051,0.47208699657799524
105052,0.6967041910036565
105053,0.10872021870602218
105054,0.6561046061190992
105055,0.09577991992584478
105056,0.9178026024142532
105057,0.061590365191281235
105058,0.23180531772020604
105059,0.5442586589462757
105060,0.11413772676303419
105061,0.13504073463489735
105062,0.05750411484939416
105063,0.2693262978912205
105064,0.14291162649927316
105065,0.05061716844242356
105066,0.05199286446290655
105067,0.2132136498832305
105068,0.383072388735566
105069,0.2530397936951341
105070,0.07298142608901428
105071,0.054258859172722426
105072,0.31967981038014276
105073,0.1269432281737182
105074,0.05754704415382435
105075,0.16850696938999377
105076,0.6882996358958288
105077,0.7830459186183536
105078,0.26111176408885794
105079,0.8610765984972203
105080,0.10109622956183344
105081,0.17875016725230417
105082,0.07622915324075921
105083,0.5739728833198292
105084,0.0747621553338773
105085,0.41729322645424655
105086,0.15433451619744118
105087,0.24963877002622303
105088,0.7380674696883965
105089,0.5244101683892856
105090,0.7071051428483874
105091,0.7570346508530081
105092,0.494041066592324
105093,0.05147017407578347
105094,0.07627063995040471
105095,0.05158247710129213
105096,0.196862642467868
105097,0.17451220675387236
105098,0.2538951080940091
105099,0.1494758647271639
105100,0.2241403301668828
105101,0.6158003227133314
105102,0.5672619658004612
105103,0.12404606956805242
105104,0.2952090966298625
105105,0.09000928349499288
105106,0.06344798423003414
105107,0.856980828582204
105108,0.1368567398794226
105109,0.393819536488285
105110,0.8081256377851118
105111,0.1787270156406545
105112,0.23386035085315954
105113,0.5797503042284581
105114,0.8281376103297536
105115,0.8299650228741859
105116,0.061602818535095
105117,0.818927944404489
105118,0.10282840873997438
105119,0.13463400479498902
105120,0.054645950810185896
105121,0.4622266571703346
105122,0.35186614545027617
105123,0.782748638484482
105124,0.0623448396779053
105125,0.748632055659713
105126,0.06001535766836232
105127,0.16043443919534703
105128,0.3913054287735735
105129,0.8022519651713316
105130,0.06613897310532887
105131,0.7079830306577974
105132,0.09242313967174735
105133,0.2605099426379589
105134,0.061327989424411776
105135,0.572252363549226
105136,0.11742180256414056
105137,0.6297019217750722
105138,0.05513042712029799
105139,0.5268997233597956
105140,0.5841073848691362
105141,0.5657013351392637
105142,0.594595369842178
105143,0.8204276955646912
105144,0.10424649232069515
105145,0.2316611785846437
105146,0.18370722917381696
105147,0.36160272347407874
105148,0.0715886777892823
105149,0.06771160478937026
105150,0.056550643827279416
105151,0.8493835918332165
105152,0.8717097770609352
105153,0.28407018195625244
105154,0.8234876362281097
105155,0.2272402113002283
105156,0.6068946204067479
105157,0.7619557711902093
105158,0.1319619314200767
105159,0.5454987853768708
105160,0.0766215703267107
105161,0.09710997344406844
105162,0.14103446842411968
105163,0.5666538805861653
105164,0.7830270460836596
105165,0.8122284562313474
105166,0.15394976277860606
105167,0.05667853866745377
105168,0.8491203193900616
105169,0.05576003431757577
105170,0.7518840021479843
105171,0.5903714925057955
105172,0.2579280771750865
105173,0.42009869318882037
105174,0.8577612753656033
105175,0.6484228870564652
105176,0.1801964629764188
105177,0.19303616864833859
105178,0.09906604028871231
105179,0.11499698538802251
105180,0.33130674663137577
105181,0.35458261164071136
105182,0.7315734820660326
105183,0.05861413857787504
105184,0.06188022811547073
105185,0.15067807245383957
105186,0.22597953421511635
105187,0.4928349250902168
105188,0.13236642525921233
105189,0.07567749244763392
105190,0.11528591775157734
105191,0.625414197021573
105192,0.05404657282919764
105193,0.28278008259831666
105194,0.14795349592865956
105195,0.27019796677068825
105196,0.0700390890391598
105197,0.7129973091268774
105198,0.465327343986274
105199,0.7121444072083902
105200,0.6785307610189607
105201,0.8945983960707174
105202,0.06556672015255878
105203,0.051972833460531935
105204,0.4824743502885189
105205,0.8021680523282338
105206,0.374475313910444
105207,0.18369416577941233
105208,0.9112880168261852
105209,0.1502466140602043
105210,0.7553843176306938
105211,0.06476669371160902
105212,0.5685548819548142
105213,0.11573339382113265
105214,0.05327715892531921
105215,0.07441683300823324
105216,0.07572660985363325
105217,0.6428833268841636
105218,0.4175590053368008
105219,0.10234879328914022
105220,0.08162788007251548
105221,0.9020564011933508
105222,0.2372404842559143
105223,0.06789441345368043
105224,0.37628181703289465
105225,0.11666764366298947
105226,0.4164648168994652
105227,0.05670076176680464
105228,0.07106126445341936
105229,0.4530371676890377
105230,0.08054398797373605
105231,0.06197698448370122
105232,0.053687864000896875
105233,0.5024635482070451
105234,0.15539480232145256
105235,0.053953065840667204
105236,0.07284710198664164
105237,0.7022711587467143
105238,0.05318745636628194
105239,0.3966467775593167
105240,0.6700659092370963
105241,0.7967376209016415
105242,0.314310277984336
105243,0.7872918855052936
105244,0.11456871471786587
105245,0.33320982964097384
105246,0.23638559892269467
105247,0.557143850714425
105248,0.05216941172608963
105249,0.05835197061647581
105250,0.3786496374982122
105251,0.08002937838318547
105252,0.16663134974155439
105253,0.2227723639412116
105254,0.32726667785166946
105255,0.08078500575422858
105256,0.0848287355507071
105257,0.1712192022761808
105258,0.403857947580144
105259,0.39024163369187154
105260,0.48377866128634267
105261,0.054803470195228465
105262,0.8716231971948188
105263,0.29391205622519556
105264,0.05863486513755042
105265,0.8301426624483458
105266,0.08415993205737628
105267,0.07447653531965932
105268,0.06405319323082034
105269,0.06135567134028639
105270,0.7853088175739689
105271,0.06567070498042507
105272,0.1954301438346213
105273,0.8664967264689142
105274,0.06078188721604608
105275,0.3940701456679546
105276,0.725739319770993
105277,0.056070730043735806
105278,0.15204683693262233
105279,0.0482772819864838
105280,0.12444946579498964
105281,0.25949012236606633
105282,0.08030639334666355
105283,0.8000411093637606
105284,0.13499399090701397
105285,0.20909385459950666
105286,0.07138655867172411
105287,0.22682105166287372
105288,0.07494283205154496
105289,0.5435570657683428
105290,0.4724521575578963
105291,0.8751218180892988
105292,0.6190020407325635
105293,0.06568695202331655
105294,0.057734887050613644
105295,0.5353626213324986
105296,0.8840850450438056
105297,0.8736984173697546
105298,0.8471601307111888
105299,0.5151915444582736
105300,0.0805717975862444
105301,0.5641091213306071
105302,0.7821173974110787
105303,0.47400164467923606
105304,0.0547226280848363
105305,0.0904299431461579
105306,0.8134481042842258
105307,0.622820756219544
105308,0.14146227265659997
105309,0.10019475673686173
105310,0.6097327626774566
105311,0.34402234679534643
105312,0.12312076959781589
105313,0.8679127259551278
105314,0.14863976294244893
105315,0.3218201956708337
105316,0.08498951657290903
105317,0.6455922941307671
105318,0.07707013656459553
105319,0.2952267706288395
105320,0.8490251308918798
105321,0.8336102134048411
105322,0.06479758685694743
105323,0.843077993718456
105324,0.13868298421914588
105325,0.057643036224677
105326,0.6775168159378444
105327,0.6664662497553806
105328,0.7689709345004507
105329,0.12494189673229798
105330,0.05495578596361087
105331,0.05777296161721836
105332,0.5397635018704839
105333,0.10186378477711831
105334,0.167024083033686
105335,0.061442024683386665
105336,0.055688811223335646
105337,0.4562451803234965
105338,0.6537706653984955
105339,0.589535387869779
105340,0.06502967132713969
105341,0.46335878313747964
105342,0.788741256509355
105343,0.22242160097504068
105344,0.442108563657485
105345,0.4434675861429942
105346,0.1675527306814496
105347,0.3367796577762951
105348,0.5156015434910507
105349,0.40295548591657726
105350,0.10460215003359664
105351,0.6968180866562339
105352,0.7112198822770033
105353,0.24487123484035914
105354,0.5214782714178464
105355,0.8364893475688739
105356,0.06711286713717923
105357,0.43919645276149316
105358,0.8940994936084077
105359,0.0986001045615087
105360,0.1955130020127785
105361,0.10471312648617707
105362,0.22689495320568878
105363,0.18276364514140092
105364,0.08460909739392396
105365,0.1107065598000713
105366,0.10348814882372914
105367,0.26397984062702107
105368,0.06156069528177359
105369,0.09454530673395066
105370,0.6803300674282599
105371,0.311446855847732
105372,0.055532649986491295
105373,0.32104607918659467
105374,0.06456301368835189
105375,0.054883179435240396
105376,0.5875247072431272
105377,0.10342612293561039
105378,0.11262460779537076
105379,0.23312866328338674
105380,0.8323604684947478
105381,0.5480986046079228
105382,0.8047128285014103
105383,0.10708921755283395
105384,0.14433858784498002
105385,0.06133189320438247
105386,0.05802825565857851
105387,0.2387820261640061
105388,0.6976583454622738
105389,0.8252245215857676
105390,0.47857438379132555
105391,0.14851752449285946
105392,0.5037918569712605
105393,0.08223290696793453
105394,0.29334461012397994
105395,0.8539924267812029
105396,0.6747582830990554
105397,0.3429499279263605
105398,0.457581290256958
105399,0.05981773935909634
105400,0.061455375149649626
105401,0.5124696380580661
105402,0.08265721304404287
105403,0.060392588395834994
105404,0.0627852973683088
105405,0.1469116732423612
105406,0.09505999717328364
105407,0.06666430181606225
105408,0.895111339958657
105409,0.57866000213536
105410,0.253951569336736
105411,0.3632496833072065
105412,0.3105874864336178
105413,0.15427320392502886
